i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,11.11,,,,,,,,,,,,,,,,,,
3,9.41,10.56,11.24,,,,,,,,,,,,,,,,,
4,8.86,10.02,10.69,11.35,,,,,,,,,,,,,,,,
5,8.32,9.47,10.15,10.80,11.44,,,,,,,,,,,,,,,
6,7.77,8.93,9.60,10.26,10.89,11.52,,,,,,,,,,,,,,
7,7.23,8.38,9.06,9.71,10.35,10.97,11.59,,,,,,,,,,,,,
8,6.68,7.84,8.51,9.17,9.80,10.43,11.04,11.65,,,,,,,,,,,,
9,6.14,7.29,7.97,8.62,9.26,9.88,10.50,11.10,11.70,,,,,,,,,,,
10,5.59,6.75,7.42,8.08,8.71,9.34,9.95,10.56,11.16,11.75,,,,,,,,,,
11,5.05,6.20,6.88,7.53,8.17,8.79,9.41,10.01,10.61,11.21,11.80,,,,,,,,,
12,4.50,5.66,6.33,6.99,7.62,8.25,8.86,9.47,10.07,10.66,11.25,11.84,,,,,,,,
13,3.96,5.11,5.79,6.44,7.08,7.70,8.32,8.92,9.52,10.12,10.71,11.30,11.88,,,,,,,
14,3.42,4.57,5.24,5.90,6.53,7.16,7.77,8.38,8.98,9.57,10.16,10.75,11.33,11.91,,,,,,
15,2.87,4.02,4.70,5.35,5.99,6.61,7.23,7.83,8.43,9.03,9.62,10.21,10.79,11.37,11.95,,,,,
16,2.33,3.48,4.15,4.81,5.44,6.07,6.68,7.29,7.89,8.48,9.07,9.66,10.24,10.82,11.40,11.98,,,,
17,1.78,2.93,3.61,4.26,4.90,5.52,6.13,6.74,7.34,7.94,8.53,9.11,9.70,10.28,10.85,11.43,12.00,,,
18,1.24,2.38,3.06,3.71,4.34,4.96,5.57,6.18,6.78,7.37,7.96,8.55,9.13,9.71,10.29,10.86,11.43,12.00,,
19,0.69,1.80,2.45,3.08,3.69,4.30,4.90,5.50,6.09,6.67,7.25,7.83,8.40,8.98,9.55,10.11,10.68,11.24,11.80,
20,0.00,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44,9.94
