i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.83,10.74,,,,,,,,,,,,,,,,,,
3,9.29,10.19,10.89,,,,,,,,,,,,,,,,,
4,8.74,9.65,10.34,11.00,,,,,,,,,,,,,,,,
5,8.20,9.10,9.79,10.46,11.10,,,,,,,,,,,,,,,
6,7.65,8.56,9.25,9.91,10.56,11.19,,,,,,,,,,,,,,
7,7.10,8.01,8.70,9.37,10.01,10.64,11.27,,,,,,,,,,,,,
8,6.56,7.46,8.16,8.82,9.47,10.10,10.72,11.33,,,,,,,,,,,,
9,6.01,6.92,7.61,8.27,8.92,9.55,10.17,10.79,11.39,,,,,,,,,,,
10,5.47,6.37,7.06,7.73,8.37,9.01,9.63,10.24,10.85,11.45,,,,,,,,,,
11,4.92,5.83,6.52,7.18,7.83,8.46,9.08,9.70,10.30,10.90,11.49,,,,,,,,,
12,4.37,5.28,5.97,6.64,7.28,7.92,8.54,9.15,9.75,10.35,10.95,11.54,,,,,,,,
13,3.83,4.74,5.43,6.09,6.74,7.37,7.99,8.60,9.21,9.81,10.40,10.99,11.58,,,,,,,
14,3.28,4.19,4.88,5.54,6.19,6.82,7.44,8.06,8.66,9.26,9.86,10.45,11.03,11.62,,,,,,
15,2.74,3.64,4.33,5.00,5.65,6.28,6.90,7.51,8.12,8.72,9.31,9.90,10.49,11.07,11.65,,,,,
16,2.19,3.10,3.79,4.45,5.10,5.73,6.35,6.97,7.57,8.17,8.76,9.35,9.94,10.52,11.10,11.68,,,,
17,1.64,2.55,3.24,3.91,4.55,5.18,5.80,6.42,7.02,7.62,8.22,8.81,9.39,9.97,10.55,11.13,11.70,,,
18,1.10,2.00,2.69,3.35,3.99,4.62,5.24,5.86,6.46,7.06,7.65,8.24,8.83,9.41,9.99,10.56,11.14,11.71,,
19,0.53,1.42,2.08,2.73,3.36,3.97,4.58,5.18,5.77,6.36,6.94,7.53,8.10,8.68,9.25,9.82,10.38,10.95,11.51,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
