i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.69,,,,,,,,,,,,,,,,,
3,1.40,2.69,3.90,,,,,,,,,,,,,,,,
4,1.40,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.40,2.69,3.90,5.08,6.23,,,,,,,,,,,,,,
6,1.40,2.69,3.90,5.08,6.23,7.37,,,,,,,,,,,,,
7,1.40,2.69,3.90,5.08,6.23,7.37,8.50,,,,,,,,,,,,
8,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,,,,,,,,,,,
9,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,,,,,,,,,,
10,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,,,,,,,,,
11,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,,,,,,,,
12,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,,,,,,,
13,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,,,,,,
14,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,16.20,,,,,
15,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,16.20,17.28,,,,
16,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,16.20,17.28,18.36,,,
17,1.40,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,16.20,17.28,18.36,19.44,,
18,1.39,2.68,3.89,5.06,6.22,7.35,8.48,9.60,10.71,11.81,12.91,14.00,15.09,16.18,17.26,18.34,19.42,20.49,
19,1.22,2.46,3.64,4.79,5.92,7.05,8.16,9.26,10.35,11.45,12.53,13.61,14.69,15.77,16.84,17.91,18.98,20.05,21.11
