i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.39,,,,,,,,,,,,,,,,,,
3,8.71,9.88,10.73,,,,,,,,,,,,,,,,,
4,8.20,9.37,10.23,11.06,,,,,,,,,,,,,,,,
5,7.69,8.86,9.72,10.55,11.36,,,,,,,,,,,,,,,
6,7.19,8.36,9.21,10.04,10.85,11.66,,,,,,,,,,,,,,
7,6.68,7.85,8.70,9.53,10.35,11.15,11.95,,,,,,,,,,,,,
8,6.17,7.34,8.19,9.02,9.84,10.64,11.44,12.23,,,,,,,,,,,,
9,5.66,6.83,7.69,8.52,9.33,10.13,10.93,11.72,12.50,,,,,,,,,,,
10,5.15,6.32,7.18,8.01,8.82,9.63,10.42,11.21,11.99,12.77,,,,,,,,,,
11,4.65,5.82,6.67,7.50,8.31,9.12,9.91,10.70,11.48,12.26,13.04,,,,,,,,,
12,4.14,5.31,6.16,6.99,7.81,8.61,9.41,10.19,10.98,11.75,12.53,13.30,,,,,,,,
13,3.63,4.80,5.65,6.48,7.30,8.10,8.90,9.69,10.47,11.25,12.02,12.79,13.56,,,,,,,
14,3.12,4.29,5.15,5.98,6.79,7.59,8.39,9.18,9.96,10.74,11.51,12.28,13.05,13.82,,,,,,
15,2.61,3.78,4.64,5.47,6.28,7.09,7.88,8.67,9.45,10.23,11.00,11.78,12.54,13.31,14.07,,,,,
16,2.11,3.28,4.13,4.96,5.78,6.58,7.37,8.16,8.94,9.72,10.50,11.27,12.03,12.80,13.56,14.32,,,,
17,1.60,2.77,3.62,4.45,5.27,6.07,6.87,7.65,8.44,9.21,9.99,10.76,11.53,12.29,13.05,13.81,14.57,,,
18,1.09,2.26,3.11,3.94,4.76,5.56,6.35,7.14,7.92,8.70,9.48,10.25,11.01,11.78,12.54,13.30,14.06,14.82,,
19,0.58,1.74,2.59,3.41,4.21,5.01,5.80,6.58,7.36,8.13,8.90,9.67,10.43,11.20,11.96,12.71,13.47,14.22,14.98,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
