i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.96,,,,,,,,,,,,,,,,,
3,1.69,2.96,4.18,,,,,,,,,,,,,,,,
4,1.69,2.96,4.18,5.38,,,,,,,,,,,,,,,
5,1.69,2.96,4.18,5.38,6.54,,,,,,,,,,,,,,
6,1.69,2.96,4.18,5.38,6.54,7.68,,,,,,,,,,,,,
7,1.69,2.96,4.18,5.38,6.54,7.68,8.81,,,,,,,,,,,,
8,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,,,,,,,,,,,
9,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,,,,,,,,,,
10,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,,,,,,,,,
11,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,,,,,,,,
12,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,,,,,,,
13,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,15.46,,,,,,
14,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,15.46,16.55,,,,,
15,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,15.46,16.55,17.64,,,,
16,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,15.46,16.55,17.64,18.73,,,
17,1.69,2.96,4.18,5.38,6.54,7.68,8.81,9.94,11.05,12.16,13.27,14.37,15.46,16.55,17.64,18.73,19.80,,
18,1.68,2.94,4.17,5.36,6.52,7.67,8.79,9.91,11.04,12.14,13.24,14.35,15.44,16.52,17.61,18.70,19.77,20.86,
19,1.48,2.71,3.90,5.04,6.18,7.31,8.43,9.54,10.63,11.72,12.81,13.90,14.98,16.07,17.14,18.21,19.29,20.36,21.43
