i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.42,,,,,,,,,,,,,,,,,
3,1.13,2.42,3.60,,,,,,,,,,,,,,,,
4,1.13,2.42,3.60,4.75,,,,,,,,,,,,,,,
5,1.13,2.42,3.60,4.75,5.88,,,,,,,,,,,,,,
6,1.13,2.42,3.60,4.75,5.88,7.00,,,,,,,,,,,,,
7,1.13,2.42,3.60,4.75,5.88,7.00,8.11,,,,,,,,,,,,
8,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,,,,,,,,,,,
9,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,,,,,,,,,,
10,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,,,,,,,,,
11,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,,,,,,,,
12,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,13.54,,,,,,,
13,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,13.54,14.62,,,,,,
14,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,13.54,14.62,15.70,,,,,
15,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,13.54,14.62,15.70,16.77,,,,
16,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.47,13.54,14.62,15.70,16.77,17.83,,,
17,1.13,2.42,3.60,4.75,5.88,7.00,8.11,9.21,10.30,11.38,12.46,13.54,14.62,15.70,16.77,17.83,18.89,,
18,1.12,2.40,3.58,4.74,5.87,6.99,8.10,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.82,18.88,19.95,
19,1.02,2.25,3.42,4.55,5.67,6.77,7.87,8.95,10.04,11.11,12.19,13.26,14.32,15.38,16.45,17.50,18.57,19.62,20.68
