i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.11,,,,,,,,,,,,,,,,,,
2,2.11,3.36,,,,,,,,,,,,,,,,,
3,2.11,3.36,4.61,,,,,,,,,,,,,,,,
4,2.11,3.36,4.61,5.83,,,,,,,,,,,,,,,
5,2.11,3.36,4.61,5.83,7.02,,,,,,,,,,,,,,
6,2.11,3.36,4.61,5.83,7.02,8.19,,,,,,,,,,,,,
7,2.11,3.36,4.61,5.83,7.02,8.19,9.35,,,,,,,,,,,,
8,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,,,,,,,,,,,
9,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,,,,,,,,,,
10,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,,,,,,,,,
11,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,,,,,,,,
12,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,15.02,,,,,,,
13,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,15.02,16.14,,,,,,
14,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,15.02,16.14,17.25,,,,,
15,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,15.02,16.14,17.25,18.36,,,,
16,2.11,3.36,4.61,5.83,7.02,8.19,9.35,10.50,11.64,12.78,13.90,15.02,16.14,17.25,18.36,19.46,,,
17,2.11,3.36,4.61,5.82,7.02,8.19,9.35,10.50,11.64,12.77,13.90,15.02,16.14,17.25,18.35,19.46,20.55,,
18,2.10,3.34,4.59,5.80,6.99,8.16,9.32,10.47,11.61,12.74,13.87,14.99,16.10,17.21,18.32,19.42,20.52,21.61,
19,1.72,2.97,4.17,5.34,6.50,7.65,8.78,9.91,11.03,12.14,13.25,14.36,15.46,16.55,17.64,18.73,19.82,20.90,21.98
