i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.70,10.70,,,,,,,,,,,,,,,,,,
3,9.16,10.16,11.04,,,,,,,,,,,,,,,,,
4,8.62,9.62,10.50,11.36,,,,,,,,,,,,,,,,
5,8.07,9.07,9.96,10.81,11.65,,,,,,,,,,,,,,,
6,7.53,8.53,9.41,10.27,11.11,11.93,,,,,,,,,,,,,,
7,6.99,7.99,8.87,9.73,10.56,11.39,12.20,,,,,,,,,,,,,
8,6.44,7.44,8.33,9.18,10.02,10.84,11.65,12.46,,,,,,,,,,,,
9,5.90,6.90,7.78,8.64,9.48,10.30,11.11,11.91,12.71,,,,,,,,,,,
10,5.36,6.36,7.24,8.10,8.93,9.76,10.57,11.37,12.17,12.95,,,,,,,,,,
11,4.82,5.81,6.70,7.55,8.39,9.21,10.02,10.83,11.62,12.41,13.20,,,,,,,,,
12,4.27,5.27,6.15,7.01,7.85,8.67,9.48,10.28,11.08,11.87,12.65,13.43,,,,,,,,
13,3.73,4.73,5.61,6.47,7.30,8.13,8.94,9.74,10.54,11.33,12.11,12.89,13.67,,,,,,,
14,3.19,4.18,5.07,5.92,6.76,7.58,8.40,9.20,9.99,10.78,11.57,12.35,13.12,13.90,,,,,,
15,2.64,3.64,4.52,5.38,6.22,7.04,7.85,8.65,9.45,10.24,11.02,11.80,12.58,13.35,14.12,,,,,
16,2.10,3.10,3.98,4.84,5.68,6.50,7.31,8.11,8.91,9.70,10.48,11.26,12.04,12.81,13.58,14.35,,,,
17,1.56,2.55,3.44,4.29,5.13,5.95,6.77,7.57,8.36,9.15,9.94,10.72,11.49,12.27,13.04,13.81,14.57,,,
18,1.01,2.01,2.89,3.75,4.59,5.41,6.22,7.02,7.82,8.60,9.39,10.17,10.94,11.72,12.49,13.26,14.02,14.78,,
19,0.47,1.45,2.33,3.18,4.01,4.82,5.62,6.42,7.21,7.99,8.77,9.55,10.32,11.09,11.86,12.62,13.38,14.14,14.90,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
