i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.23,9.26,,,,,,,,,,,,,,,,,,
3,7.78,8.81,9.64,,,,,,,,,,,,,,,,,
4,7.32,8.35,9.19,10.00,,,,,,,,,,,,,,,,
5,6.86,7.89,8.73,9.55,10.35,,,,,,,,,,,,,,,
6,6.41,7.44,8.27,9.09,9.89,10.68,,,,,,,,,,,,,,
7,5.95,6.98,7.82,8.63,9.43,10.22,11.01,,,,,,,,,,,,,
8,5.49,6.52,7.36,8.18,8.98,9.77,10.55,11.33,,,,,,,,,,,,
9,5.04,6.07,6.90,7.72,8.52,9.31,10.09,10.87,11.64,,,,,,,,,,,
10,4.58,5.61,6.45,7.26,8.06,8.85,9.64,10.41,11.19,11.96,,,,,,,,,,
11,4.12,5.15,5.99,6.81,7.61,8.40,9.18,9.96,10.73,11.50,12.26,,,,,,,,,
12,3.67,4.70,5.53,6.35,7.15,7.94,8.72,9.50,10.27,11.04,11.81,12.57,,,,,,,,
13,3.21,4.24,5.08,5.89,6.69,7.48,8.27,9.04,9.82,10.59,11.35,12.11,12.87,,,,,,,
14,2.75,3.78,4.62,5.44,6.24,7.03,7.81,8.59,9.36,10.13,10.89,11.66,12.41,13.17,,,,,,
15,2.30,3.33,4.16,4.98,5.78,6.57,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,13.47,,,,,
16,1.84,2.87,3.71,4.52,5.32,6.11,6.90,7.67,8.45,9.22,9.98,10.74,11.50,12.26,13.01,13.77,,,,
17,1.38,2.41,3.25,4.07,4.87,5.66,6.44,7.22,7.99,8.76,9.52,10.29,11.04,11.80,12.56,13.31,14.06,,,
18,0.93,1.96,2.79,3.61,4.41,5.20,5.98,6.76,7.53,8.30,9.06,9.82,10.58,11.34,12.10,12.85,13.60,14.35,,
19,0.47,1.49,2.32,3.13,3.92,4.71,5.49,6.26,7.03,7.79,8.56,9.31,10.07,10.83,11.58,12.33,13.08,13.82,14.57,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
