i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.45,,,,,,,,,,,,,,,,,,
3,8.68,9.95,10.79,,,,,,,,,,,,,,,,,
4,8.18,9.44,10.29,11.12,,,,,,,,,,,,,,,,
5,7.67,8.94,9.79,10.61,11.42,,,,,,,,,,,,,,,
6,7.17,8.43,9.28,10.11,10.92,11.72,,,,,,,,,,,,,,
7,6.66,7.93,8.78,9.60,10.41,11.21,12.01,,,,,,,,,,,,,
8,6.16,7.43,8.27,9.10,9.91,10.71,11.50,12.29,,,,,,,,,,,,
9,5.65,6.92,7.77,8.59,9.41,10.21,11.00,11.78,12.57,,,,,,,,,,,
10,5.15,6.42,7.26,8.09,8.90,9.70,10.49,11.28,12.06,12.84,,,,,,,,,,
11,4.65,5.91,6.76,7.59,8.40,9.20,9.99,10.78,11.56,12.33,13.11,,,,,,,,,
12,4.14,5.41,6.26,7.08,7.89,8.69,9.49,10.27,11.05,11.83,12.60,13.37,,,,,,,,
13,3.64,4.90,5.75,6.58,7.39,8.19,8.98,9.77,10.55,11.32,12.10,12.87,13.63,,,,,,,
14,3.13,4.40,5.25,6.07,6.88,7.68,8.48,9.26,10.04,10.82,11.59,12.36,13.13,13.89,,,,,,
15,2.63,3.90,4.74,5.57,6.38,7.18,7.97,8.76,9.54,10.32,11.09,11.86,12.62,13.39,14.15,,,,,
16,2.12,3.39,4.24,5.06,5.88,6.68,7.47,8.25,9.04,9.81,10.58,11.35,12.12,12.88,13.65,14.41,,,,
17,1.62,2.89,3.73,4.56,5.37,6.17,6.96,7.75,8.53,9.31,10.08,10.85,11.62,12.38,13.14,13.90,14.66,,,
18,1.12,2.38,3.23,4.05,4.86,5.66,6.46,7.24,8.02,8.80,9.57,10.34,11.11,11.87,12.63,13.39,14.15,14.90,,
19,0.63,1.87,2.71,3.52,4.32,5.12,5.91,6.69,7.46,8.23,9.00,9.77,10.53,11.29,12.05,12.81,13.56,14.31,15.07,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
