i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.47,,,,,,,,,,,,,,,,,,
3,5.44,6.15,6.95,,,,,,,,,,,,,,,,,
4,5.12,5.83,6.63,7.41,,,,,,,,,,,,,,,,
5,4.79,5.50,6.30,7.08,7.85,,,,,,,,,,,,,,,
6,4.47,5.18,5.98,6.76,7.53,8.30,,,,,,,,,,,,,,
7,4.15,4.86,5.66,6.44,7.21,7.97,8.73,,,,,,,,,,,,,
8,3.82,4.54,5.33,6.11,6.89,7.65,8.41,9.16,,,,,,,,,,,,
9,3.50,4.21,5.01,5.79,6.56,7.33,8.08,8.84,9.59,,,,,,,,,,,
10,3.18,3.89,4.69,5.47,6.24,7.00,7.76,8.52,9.27,10.01,,,,,,,,,,
11,2.85,3.57,4.36,5.15,5.92,6.68,7.44,8.19,8.94,9.69,10.44,,,,,,,,,
12,2.53,3.24,4.04,4.82,5.59,6.36,7.12,7.87,8.62,9.37,10.11,10.86,,,,,,,,
13,2.21,2.92,3.72,4.50,5.27,6.03,6.79,7.55,8.30,9.04,9.79,10.53,11.27,,,,,,,
14,1.89,2.60,3.40,4.18,4.95,5.71,6.47,7.22,7.97,8.72,9.47,10.21,10.95,11.69,,,,,,
15,1.56,2.27,3.07,3.85,4.62,5.39,6.15,6.90,7.65,8.40,9.14,9.89,10.63,11.37,12.11,,,,,
16,1.24,1.95,2.75,3.53,4.30,5.07,5.82,6.58,7.33,8.08,8.82,9.56,10.31,11.05,11.78,12.52,,,,
17,0.92,1.63,2.43,3.21,3.98,4.74,5.50,6.25,7.01,7.75,8.50,9.24,9.98,10.72,11.46,12.20,12.93,,,
18,0.59,1.31,2.10,2.88,3.66,4.42,5.18,5.93,6.68,7.43,8.17,8.92,9.66,10.40,11.14,11.87,12.61,13.34,,
19,0.27,0.98,1.77,2.55,3.32,4.08,4.83,5.59,6.33,7.08,7.82,8.56,9.30,10.04,10.78,11.52,12.25,12.98,13.72,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
