i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.25,6.95,,,,,,,,,,,,,,,,,,
3,5.90,6.60,7.41,,,,,,,,,,,,,,,,,
4,5.54,6.24,7.05,7.84,,,,,,,,,,,,,,,,
5,5.19,5.89,6.70,7.49,8.27,,,,,,,,,,,,,,,
6,4.84,5.54,6.35,7.14,7.92,8.69,,,,,,,,,,,,,,
7,4.49,5.19,6.00,6.79,7.57,8.34,9.10,,,,,,,,,,,,,
8,4.14,4.84,5.65,6.44,7.22,7.99,8.75,9.51,,,,,,,,,,,,
9,3.79,4.49,5.30,6.09,6.86,7.63,8.40,9.16,9.91,,,,,,,,,,,
10,3.44,4.14,4.95,5.74,6.51,7.28,8.05,8.81,9.56,10.31,,,,,,,,,,
11,3.08,3.78,4.59,5.38,6.16,6.93,7.70,8.45,9.21,9.96,10.71,,,,,,,,,
12,2.73,3.43,4.24,5.03,5.81,6.58,7.34,8.10,8.86,9.61,10.36,11.11,,,,,,,,
13,2.38,3.08,3.89,4.68,5.46,6.23,6.99,7.75,8.51,9.26,10.01,10.76,11.50,,,,,,,
14,2.03,2.73,3.54,4.33,5.11,5.88,6.64,7.40,8.16,8.91,9.66,10.40,11.15,11.89,,,,,,
15,1.68,2.38,3.19,3.98,4.76,5.53,6.29,7.05,7.80,8.56,9.31,10.05,10.80,11.54,12.28,,,,,
16,1.33,2.03,2.84,3.63,4.40,5.17,5.94,6.70,7.45,8.21,8.95,9.70,10.45,11.19,11.93,12.67,,,,
17,0.98,1.68,2.49,3.28,4.05,4.82,5.59,6.35,7.10,7.85,8.60,9.35,10.10,10.84,11.58,12.32,13.06,,,
18,0.62,1.32,2.13,2.92,3.70,4.47,5.23,5.99,6.75,7.50,8.25,9.00,9.74,10.49,11.23,11.97,12.71,13.44,,
19,0.27,0.97,1.77,2.56,3.33,4.10,4.86,5.62,6.37,7.12,7.87,8.61,9.36,10.10,10.84,11.58,12.31,13.05,13.78,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
