i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.15,4.92,,,,,,,,,,,,,,,,,,
3,3.92,4.69,5.46,,,,,,,,,,,,,,,,,
4,3.69,4.46,5.23,5.98,,,,,,,,,,,,,,,,
5,3.46,4.23,5.00,5.75,6.50,,,,,,,,,,,,,,,
6,3.22,4.00,4.76,5.52,6.27,7.02,,,,,,,,,,,,,,
7,2.99,3.76,4.53,5.29,6.04,6.78,7.53,,,,,,,,,,,,,
8,2.76,3.53,4.30,5.06,5.81,6.55,7.29,8.03,,,,,,,,,,,,
9,2.53,3.30,4.07,4.83,5.58,6.32,7.06,7.80,8.54,,,,,,,,,,,
10,2.30,3.07,3.84,4.59,5.34,6.09,6.83,7.57,8.31,9.04,,,,,,,,,,
11,2.07,2.84,3.61,4.36,5.11,5.86,6.60,7.34,8.07,8.81,9.54,,,,,,,,,
12,1.83,2.61,3.37,4.13,4.88,5.63,6.37,7.11,7.84,8.58,9.31,10.04,,,,,,,,
13,1.60,2.37,3.14,3.90,4.65,5.39,6.14,6.87,7.61,8.34,9.08,9.81,10.54,,,,,,,
14,1.37,2.14,2.91,3.67,4.42,5.16,5.90,6.64,7.38,8.11,8.85,9.58,10.31,11.03,,,,,,
15,1.14,1.91,2.68,3.44,4.19,4.93,5.67,6.41,7.15,7.88,8.61,9.34,10.07,10.80,11.53,,,,,
16,0.91,1.68,2.45,3.20,3.95,4.70,5.44,6.18,6.92,7.65,8.38,9.11,9.84,10.57,11.30,12.03,,,,
17,0.68,1.45,2.21,2.97,3.72,4.47,5.21,5.95,6.68,7.42,8.15,8.88,9.61,10.34,11.07,11.79,12.52,,,
18,0.44,1.21,1.98,2.74,3.49,4.24,4.98,5.72,6.45,7.19,7.92,8.65,9.38,10.11,10.83,11.56,12.29,13.04,,
19,0.21,0.98,1.75,2.50,3.25,3.99,4.73,5.47,6.21,6.94,7.67,8.40,9.13,9.86,10.58,11.31,12.03,12.78,13.51,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
