i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,5.63,,,,,,,,,,,,,,,,,,
3,4.69,5.35,6.14,,,,,,,,,,,,,,,,,
4,4.41,5.08,5.86,6.63,,,,,,,,,,,,,,,,
5,4.13,4.80,5.58,6.35,7.11,,,,,,,,,,,,,,,
6,3.86,4.52,5.30,6.07,6.83,7.59,,,,,,,,,,,,,,
7,3.58,4.24,5.03,5.80,6.56,7.31,8.06,,,,,,,,,,,,,
8,3.30,3.96,4.75,5.52,6.28,7.03,7.78,8.53,,,,,,,,,,,,
9,3.02,3.69,4.47,5.24,6.00,6.75,7.50,8.25,8.99,,,,,,,,,,,
10,2.74,3.41,4.19,4.96,5.72,6.48,7.23,7.97,8.72,9.46,,,,,,,,,,
11,2.47,3.13,3.91,4.68,5.44,6.20,6.95,7.69,8.44,9.18,9.92,,,,,,,,,
12,2.19,2.85,3.64,4.40,5.17,5.92,6.67,7.42,8.16,8.90,9.64,10.38,,,,,,,,
13,1.91,2.57,3.36,4.13,4.89,5.64,6.39,7.14,7.88,8.62,9.36,10.10,10.83,,,,,,,
14,1.63,2.30,3.08,3.85,4.61,5.36,6.11,6.86,7.60,8.34,9.08,9.82,10.56,11.29,,,,,,
15,1.35,2.02,2.80,3.57,4.33,5.09,5.84,6.58,7.33,8.07,8.81,9.54,10.28,11.01,11.75,,,,,
16,1.08,1.74,2.52,3.29,4.05,4.81,5.56,6.30,7.05,7.79,8.53,9.26,10.00,10.73,11.47,12.20,,,,
17,0.80,1.46,2.24,3.01,3.77,4.53,5.28,6.03,6.77,7.51,8.25,8.99,9.72,10.46,11.19,11.92,12.65,,,
18,0.52,1.18,1.97,2.74,3.50,4.25,5.00,5.75,6.49,7.23,7.97,8.71,9.44,10.18,10.91,11.64,12.37,13.10,,
19,0.24,0.90,1.68,2.45,3.21,3.96,4.71,5.45,6.19,6.93,7.67,8.41,9.14,9.87,10.61,11.34,12.07,12.79,13.52,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
