i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.94,,,,,,,,,,,,,,,,,
3,0.81,1.94,3.03,,,,,,,,,,,,,,,,
4,0.81,1.94,3.03,4.11,,,,,,,,,,,,,,,
5,0.81,1.94,3.03,4.11,5.18,,,,,,,,,,,,,,
6,0.81,1.94,3.03,4.11,5.18,6.24,,,,,,,,,,,,,
7,0.81,1.94,3.03,4.11,5.18,6.24,7.29,,,,,,,,,,,,
8,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,,,,,,,,,,,
9,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,,,,,,,,,,
10,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,,,,,,,,,
11,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.50,,,,,,,,
12,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.50,13.10,,,,,,,
13,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.50,13.10,14.52,,,,,,
14,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.50,13.10,14.52,15.79,,,,,
15,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.50,13.04,14.52,15.79,17.01,,,,
16,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.47,13.04,14.52,15.79,17.01,17.71,,,
17,0.81,1.94,3.03,4.11,5.18,6.24,7.29,8.34,9.39,10.44,11.47,13.04,14.52,15.79,17.01,17.71,18.70,,
18,0.81,1.94,3.03,4.11,5.17,6.23,7.29,8.34,9.39,10.43,11.47,13.04,14.52,15.79,17.01,17.71,18.70,19.99,
19,0.76,1.88,2.97,4.04,5.10,6.15,7.20,8.25,9.29,10.34,11.37,12.54,14.33,15.79,17.01,17.71,18.70,19.99,20.98
