i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.27,4.89,,,,,,,,,,,,,,,,,,
3,4.03,4.65,5.42,,,,,,,,,,,,,,,,,
4,3.79,4.41,5.18,5.94,,,,,,,,,,,,,,,,
5,3.55,4.17,4.95,5.71,6.46,,,,,,,,,,,,,,,
6,3.31,3.94,4.71,5.47,6.22,6.97,,,,,,,,,,,,,,
7,3.07,3.70,4.47,5.23,5.98,6.73,7.47,,,,,,,,,,,,,
8,2.83,3.46,4.23,4.99,5.74,6.49,7.23,7.97,,,,,,,,,,,,
9,2.60,3.22,3.99,4.75,5.50,6.25,6.99,7.73,8.47,,,,,,,,,,,
10,2.36,2.98,3.75,4.51,5.26,6.01,6.75,7.49,8.23,8.97,,,,,,,,,,
11,2.12,2.74,3.51,4.27,5.03,5.77,6.52,7.26,7.99,8.73,9.46,,,,,,,,,
12,1.88,2.50,3.28,4.04,4.79,5.53,6.28,7.02,7.75,8.49,9.22,9.96,,,,,,,,
13,1.64,2.27,3.04,3.80,4.55,5.30,6.04,6.78,7.52,8.25,8.99,9.72,10.45,,,,,,,
14,1.40,2.03,2.80,3.56,4.31,5.06,5.80,6.54,7.28,8.01,8.75,9.48,10.21,10.94,,,,,,
15,1.17,1.79,2.56,3.32,4.07,4.82,5.56,6.30,7.04,7.77,8.51,9.24,9.97,10.70,11.43,,,,,
16,0.93,1.55,2.32,3.08,3.83,4.58,5.32,6.06,6.80,7.54,8.27,9.00,9.73,10.46,11.19,11.92,,,,
17,0.69,1.31,2.08,2.84,3.60,4.34,5.08,5.82,6.56,7.30,8.03,8.76,9.49,10.22,10.95,11.68,12.41,,,
18,0.45,1.07,1.85,2.60,3.36,4.10,4.85,5.59,6.32,7.06,7.79,8.52,9.25,9.98,10.71,11.44,12.17,12.90,,
19,0.21,0.83,1.60,2.36,3.11,3.85,4.60,5.33,6.07,6.80,7.54,8.27,9.00,9.73,10.45,11.18,11.91,12.63,13.36,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
