i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.50,10.73,,,,,,,,,,,,,,,,,,
3,8.98,10.21,11.06,,,,,,,,,,,,,,,,,
4,8.46,9.68,10.54,11.37,,,,,,,,,,,,,,,,
5,7.93,9.16,10.02,10.85,11.67,,,,,,,,,,,,,,,
6,7.41,8.64,9.50,10.33,11.15,11.96,,,,,,,,,,,,,,
7,6.89,8.12,8.97,9.81,10.63,11.43,12.23,,,,,,,,,,,,,
8,6.37,7.59,8.45,9.29,10.10,10.91,11.71,12.50,,,,,,,,,,,,
9,5.84,7.07,7.93,8.76,9.58,10.39,11.19,11.98,12.76,,,,,,,,,,,
10,5.32,6.55,7.41,8.24,9.06,9.87,10.66,11.46,12.24,13.02,,,,,,,,,,
11,4.80,6.03,6.89,7.72,8.54,9.34,10.14,10.93,11.72,12.50,13.28,,,,,,,,,
12,4.28,5.51,6.36,7.20,8.02,8.82,9.62,10.41,11.20,11.98,12.75,13.53,,,,,,,,
13,3.76,4.98,5.84,6.68,7.49,8.30,9.10,9.89,10.67,11.46,12.23,13.01,13.78,,,,,,,
14,3.23,4.46,5.32,6.15,6.97,7.78,8.58,9.37,10.15,10.93,11.71,12.48,13.25,14.02,,,,,,
15,2.71,3.94,4.80,5.63,6.45,7.26,8.05,8.85,9.63,10.41,11.19,11.96,12.73,13.50,14.26,,,,,
16,2.19,3.42,4.27,5.11,5.93,6.73,7.53,8.32,9.11,9.89,10.67,11.44,12.21,12.98,13.74,14.50,,,,
17,1.67,2.89,3.75,4.59,5.40,6.21,7.01,7.80,8.59,9.37,10.14,10.92,11.69,12.45,13.22,13.98,14.74,,,
18,1.15,2.37,3.23,4.06,4.88,5.69,6.48,7.27,8.06,8.84,9.62,10.39,11.16,11.93,12.69,13.45,14.21,14.97,,
19,0.63,1.84,2.69,3.51,4.32,5.12,5.91,6.70,7.48,8.25,9.03,9.79,10.56,11.32,12.09,12.85,13.60,14.36,15.11,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
