i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.52,,,,,,,,,,,,,,,,,
3,2.23,3.52,4.77,,,,,,,,,,,,,,,,
4,2.23,3.52,4.77,5.97,,,,,,,,,,,,,,,
5,2.23,3.52,4.77,5.97,7.15,,,,,,,,,,,,,,
6,2.23,3.52,4.77,5.97,7.15,8.32,,,,,,,,,,,,,
7,2.23,3.52,4.77,5.97,7.15,8.32,9.46,,,,,,,,,,,,
8,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,,,,,,,,,,,
9,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,,,,,,,,,,
10,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,,,,,,,,,
11,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,,,,,,,,
12,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,15.09,,,,,,,
13,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,15.09,16.19,,,,,,
14,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,15.09,16.19,17.30,,,,,
15,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,15.09,16.19,17.30,18.40,,,,
16,2.23,3.52,4.77,5.97,7.15,8.32,9.46,10.60,11.73,12.86,13.97,15.09,16.19,17.30,18.40,19.49,,,
17,2.23,3.52,4.77,5.97,7.15,8.31,9.46,10.60,11.73,12.85,13.97,15.08,16.19,17.29,18.39,19.49,20.58,,
18,2.22,3.51,4.75,5.95,7.13,8.29,9.44,10.58,11.70,12.83,13.94,15.05,16.16,17.26,18.36,19.46,20.55,21.64,
19,1.96,3.19,4.37,5.53,6.68,7.81,8.94,10.06,11.17,12.27,13.37,14.47,15.56,16.65,17.74,18.82,19.90,20.98,22.06
