i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.52,,,,,,,,,,,,,,,,,,
3,8.76,10.01,10.86,,,,,,,,,,,,,,,,,
4,8.25,9.50,10.35,11.18,,,,,,,,,,,,,,,,
5,7.74,8.99,9.84,10.67,11.48,,,,,,,,,,,,,,,
6,7.23,8.48,9.33,10.16,10.97,11.78,,,,,,,,,,,,,,
7,6.72,7.97,8.82,9.65,10.46,11.27,12.06,,,,,,,,,,,,,
8,6.21,7.46,8.31,9.14,9.96,10.76,11.55,12.34,,,,,,,,,,,,
9,5.70,6.95,7.80,8.63,9.45,10.25,11.04,11.83,12.61,,,,,,,,,,,
10,5.20,6.45,7.30,8.12,8.94,9.74,10.53,11.32,12.10,12.88,,,,,,,,,,
11,4.69,5.94,6.79,7.61,8.43,9.23,10.02,10.81,11.59,12.37,13.14,,,,,,,,,
12,4.18,5.43,6.28,7.11,7.92,8.72,9.51,10.30,11.08,11.86,12.64,13.41,,,,,,,,
13,3.67,4.92,5.77,6.60,7.41,8.21,9.01,9.79,10.57,11.35,12.13,12.90,13.66,,,,,,,
14,3.16,4.41,5.26,6.09,6.90,7.70,8.50,9.28,10.07,10.84,11.62,12.39,13.15,13.92,,,,,,
15,2.65,3.90,4.75,5.58,6.39,7.19,7.99,8.77,9.56,10.33,11.11,11.88,12.65,13.41,14.17,,,,,
16,2.14,3.39,4.24,5.07,5.88,6.68,7.48,8.27,9.05,9.82,10.60,11.37,12.14,12.90,13.66,14.42,,,,
17,1.63,2.88,3.73,4.56,5.37,6.17,6.97,7.76,8.54,9.32,10.09,10.86,11.63,12.39,13.15,13.91,14.67,,,
18,1.12,2.37,3.22,4.05,4.86,5.66,6.46,7.24,8.02,8.80,9.58,10.35,11.11,11.88,12.64,13.40,14.16,14.91,,
19,0.62,1.85,2.69,3.51,4.32,5.11,5.90,6.68,7.46,8.23,9.00,9.77,10.53,11.29,12.05,12.81,13.57,14.32,15.07,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
