i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.10,,,,,,,,,,,,,,,,,,
3,7.62,8.65,9.49,,,,,,,,,,,,,,,,,
4,7.17,8.21,9.04,9.85,,,,,,,,,,,,,,,,
5,6.72,7.76,8.59,9.40,10.20,,,,,,,,,,,,,,,
6,6.28,7.31,8.14,8.96,9.75,10.54,,,,,,,,,,,,,,
7,5.83,6.86,7.70,8.51,9.31,10.09,10.88,,,,,,,,,,,,,
8,5.38,6.42,7.25,8.06,8.86,9.65,10.43,11.20,,,,,,,,,,,,
9,4.93,5.97,6.80,7.61,8.41,9.20,9.98,10.76,11.53,,,,,,,,,,,
10,4.49,5.52,6.35,7.17,7.96,8.75,9.53,10.31,11.08,11.84,,,,,,,,,,
11,4.04,5.07,5.91,6.72,7.52,8.30,9.08,9.86,10.63,11.40,12.16,,,,,,,,,
12,3.59,4.62,5.46,6.27,7.07,7.86,8.64,9.41,10.18,10.95,11.71,12.47,,,,,,,,
13,3.14,4.18,5.01,5.82,6.62,7.41,8.19,8.96,9.74,10.50,11.26,12.03,12.78,,,,,,,
14,2.70,3.73,4.56,5.38,6.17,6.96,7.74,8.52,9.29,10.05,10.82,11.58,12.34,13.09,,,,,,
15,2.25,3.28,4.12,4.93,5.73,6.51,7.29,8.07,8.84,9.61,10.37,11.13,11.89,12.64,13.40,,,,,
16,1.80,2.83,3.67,4.48,5.28,6.07,6.85,7.62,8.39,9.16,9.92,10.68,11.44,12.20,12.95,13.70,,,,
17,1.35,2.39,3.22,4.03,4.83,5.62,6.40,7.17,7.94,8.71,9.47,10.23,10.99,11.75,12.50,13.25,14.00,,,
18,0.91,1.94,2.77,3.58,4.38,5.17,5.95,6.72,7.49,8.26,9.02,9.78,10.54,11.30,12.05,12.80,13.55,14.30,,
19,0.47,1.49,2.31,3.11,3.91,4.69,5.47,6.24,7.00,7.77,8.53,9.28,10.04,10.79,11.54,12.29,13.04,13.79,14.53,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
