i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.72,,,,,,,,,,,,,,,,,
3,1.35,2.72,3.93,,,,,,,,,,,,,,,,
4,1.35,2.72,3.93,5.13,,,,,,,,,,,,,,,
5,1.35,2.72,3.93,5.13,6.31,,,,,,,,,,,,,,
6,1.35,2.72,3.93,5.13,6.31,7.48,,,,,,,,,,,,,
7,1.35,2.72,3.93,5.13,6.31,7.48,8.63,,,,,,,,,,,,
8,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,,,,,,,,,,,
9,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,,,,,,,,,,
10,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,,,,,,,,,
11,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,,,,,,,,
12,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,,,,,,,
13,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,15.38,,,,,,
14,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,15.38,16.48,,,,,
15,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,15.38,16.48,17.58,,,,
16,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.78,10.91,12.04,13.16,14.27,15.38,16.48,17.58,18.68,,,
17,1.35,2.72,3.93,5.13,6.31,7.48,8.63,9.77,10.91,12.04,13.16,14.27,15.38,16.48,17.58,18.68,19.77,,
18,1.34,2.70,3.91,5.11,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.24,15.35,16.45,17.55,18.65,19.74,20.83,
19,1.12,2.35,3.55,4.72,5.88,7.02,8.16,9.28,10.40,11.50,12.61,13.71,14.80,15.89,16.98,18.06,19.14,20.22,21.30
