i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.91,,,,,,,,,,,,,,,,,,
3,9.09,10.39,11.24,,,,,,,,,,,,,,,,,
4,8.56,9.86,10.72,11.55,,,,,,,,,,,,,,,,
5,8.03,9.33,10.19,11.02,11.84,,,,,,,,,,,,,,,
6,7.50,8.81,9.66,10.50,11.31,12.12,,,,,,,,,,,,,,
7,6.98,8.28,9.14,9.97,10.79,11.59,12.39,,,,,,,,,,,,,
8,6.45,7.75,8.61,9.44,10.26,11.07,11.87,12.66,,,,,,,,,,,,
9,5.92,7.23,8.08,8.92,9.73,10.54,11.34,12.13,12.92,,,,,,,,,,,
10,5.40,6.70,7.56,8.39,9.21,10.01,10.81,11.60,12.39,13.17,,,,,,,,,,
11,4.87,6.17,7.03,7.86,8.68,9.49,10.29,11.08,11.86,12.64,13.42,,,,,,,,,
12,4.34,5.65,6.50,7.34,8.15,8.96,9.76,10.55,11.34,12.12,12.89,13.67,,,,,,,,
13,3.82,5.12,5.98,6.81,7.63,8.43,9.23,10.02,10.81,11.59,12.37,13.14,13.91,,,,,,,
14,3.29,4.59,5.45,6.28,7.10,7.91,8.71,9.50,10.28,11.06,11.84,12.61,13.38,14.15,,,,,,
15,2.76,4.07,4.92,5.76,6.57,7.38,8.18,8.97,9.76,10.54,11.31,12.09,12.86,13.63,14.39,,,,,
16,2.24,3.54,4.40,5.23,6.05,6.85,7.65,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.86,14.63,,,,
17,1.71,3.01,3.87,4.70,5.52,6.33,7.13,7.92,8.70,9.48,10.26,11.03,11.80,12.57,13.34,14.10,14.86,,,
18,1.19,2.49,3.34,4.17,4.99,5.80,6.59,7.38,8.17,8.95,9.73,10.50,11.27,12.04,12.80,13.57,14.33,15.09,,
19,0.67,1.95,2.79,3.62,4.42,5.22,6.02,6.80,7.58,8.36,9.13,9.90,10.67,11.43,12.19,12.95,13.71,14.47,15.22,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
