i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.36,,,,,,,,,,,,,,,,,,
3,8.73,9.85,10.70,,,,,,,,,,,,,,,,,
4,8.22,9.34,10.19,11.03,,,,,,,,,,,,,,,,
5,7.71,8.83,9.68,10.52,11.33,,,,,,,,,,,,,,,
6,7.20,8.32,9.17,10.01,10.82,11.63,,,,,,,,,,,,,,
7,6.69,7.81,8.66,9.50,10.31,11.12,11.92,,,,,,,,,,,,,
8,6.18,7.29,8.15,8.99,9.80,10.61,11.40,12.19,,,,,,,,,,,,
9,5.67,6.78,7.64,8.47,9.29,10.10,10.89,11.68,12.47,,,,,,,,,,,
10,5.16,6.27,7.13,7.96,8.78,9.59,10.38,11.17,11.96,12.74,,,,,,,,,,
11,4.65,5.76,6.62,7.45,8.27,9.08,9.87,10.66,11.45,12.23,13.00,,,,,,,,,
12,4.14,5.25,6.11,6.94,7.76,8.57,9.36,10.15,10.94,11.72,12.49,13.26,,,,,,,,
13,3.63,4.74,5.60,6.43,7.25,8.06,8.85,9.64,10.43,11.21,11.98,12.75,13.52,,,,,,,
14,3.12,4.23,5.09,5.92,6.74,7.55,8.34,9.13,9.92,10.70,11.47,12.24,13.01,13.78,,,,,,
15,2.60,3.72,4.58,5.41,6.23,7.04,7.83,8.62,9.41,10.18,10.96,11.73,12.50,13.27,14.03,,,,,
16,2.09,3.21,4.07,4.90,5.72,6.53,7.32,8.11,8.90,9.67,10.45,11.22,11.99,12.76,13.52,14.28,,,,
17,1.58,2.70,3.56,4.39,5.21,6.01,6.81,7.60,8.38,9.16,9.94,10.71,11.48,12.24,13.01,13.77,14.53,,,
18,1.08,2.19,3.05,3.88,4.70,5.50,6.30,7.09,7.87,8.65,9.42,10.19,10.96,11.73,12.49,13.25,14.01,14.77,,
19,0.56,1.67,2.52,3.34,4.15,4.95,5.74,6.52,7.30,8.08,8.85,9.62,10.38,11.14,11.90,12.66,13.42,14.17,14.93,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
