i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.71,,,,,,,,,,,,,,,,,
3,1.40,2.71,3.92,,,,,,,,,,,,,,,,
4,1.40,2.71,3.92,5.09,,,,,,,,,,,,,,,
5,1.40,2.71,3.92,5.09,6.25,,,,,,,,,,,,,,
6,1.40,2.71,3.92,5.09,6.25,7.39,,,,,,,,,,,,,
7,1.40,2.71,3.92,5.09,6.25,7.39,8.54,,,,,,,,,,,,
8,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,,,,,,,,,,,
9,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,,,,,,,,,,
10,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,,,,,,,,,
11,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,,,,,,,,
12,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,14.07,,,,,,,
13,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,14.07,15.18,,,,,,
14,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,14.07,15.18,16.27,,,,,
15,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,14.07,15.18,16.27,17.34,,,,
16,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.98,14.07,15.18,16.27,17.34,18.43,,,
17,1.40,2.71,3.92,5.09,6.25,7.39,8.54,9.65,10.77,11.88,12.97,14.07,15.18,16.27,17.34,18.43,19.52,,
18,1.39,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.75,11.86,12.96,14.05,15.14,16.23,17.32,18.41,19.48,20.57,
19,1.21,2.44,3.62,4.79,5.92,7.04,8.16,9.28,10.38,11.46,12.55,13.63,14.72,15.80,16.88,17.95,19.02,20.09,21.16
