i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.63,,,,,,,,,,,,,,,,,
3,1.36,2.63,3.82,,,,,,,,,,,,,,,,
4,1.36,2.63,3.82,4.99,,,,,,,,,,,,,,,
5,1.36,2.63,3.82,4.99,6.13,,,,,,,,,,,,,,
6,1.36,2.63,3.82,4.99,6.13,7.25,,,,,,,,,,,,,
7,1.36,2.63,3.82,4.99,6.13,7.25,8.36,,,,,,,,,,,,
8,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,,,,,,,,,,,
9,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,,,,,,,,,,
10,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,,,,,,,,,
11,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,,,,,,,,
12,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,13.83,,,,,,,
13,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,13.83,14.91,,,,,,
14,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,13.83,14.91,15.99,,,,,
15,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,13.83,14.91,15.99,17.06,,,,
16,1.36,2.63,3.82,4.99,6.13,7.25,8.36,9.47,10.57,11.66,12.75,13.83,14.91,15.99,17.06,18.13,,,
17,1.36,2.62,3.82,4.99,6.12,7.25,8.36,9.47,10.57,11.66,12.75,13.83,14.91,15.99,17.06,18.13,19.20,,
18,1.36,2.62,3.81,4.97,6.11,7.24,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.04,18.12,19.18,20.25,
19,1.22,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.26,11.35,12.42,13.50,14.57,15.64,16.70,17.77,18.83,19.89,20.95
