i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.76,,,,,,,,,,,,,,,,,,
3,8.27,9.27,10.12,,,,,,,,,,,,,,,,,
4,7.78,8.78,9.63,10.46,,,,,,,,,,,,,,,,
5,7.29,8.30,9.15,9.98,10.79,,,,,,,,,,,,,,,
6,6.81,7.81,8.66,9.49,10.30,11.10,,,,,,,,,,,,,,
7,6.32,7.32,8.18,9.00,9.82,10.62,11.41,,,,,,,,,,,,,
8,5.83,6.84,7.69,8.52,9.33,10.13,10.92,11.71,,,,,,,,,,,,
9,5.35,6.35,7.20,8.03,8.84,9.64,10.44,11.22,12.00,,,,,,,,,,,
10,4.86,5.87,6.72,7.54,8.36,9.16,9.95,10.73,11.51,12.29,,,,,,,,,,
11,4.38,5.38,6.23,7.06,7.87,8.67,9.46,10.25,11.03,11.80,12.57,,,,,,,,,
12,3.89,4.89,5.74,6.57,7.38,8.18,8.98,9.76,10.54,11.32,12.09,12.86,,,,,,,,
13,3.40,4.41,5.26,6.09,6.90,7.70,8.49,9.28,10.06,10.83,11.60,12.37,13.13,,,,,,,
14,2.92,3.92,4.77,5.60,6.41,7.21,8.00,8.79,9.57,10.34,11.12,11.88,12.65,13.41,,,,,,
15,2.43,3.43,4.29,5.11,5.93,6.73,7.52,8.30,9.08,9.86,10.63,11.40,12.16,12.92,13.68,,,,,
16,1.94,2.95,3.80,4.63,5.44,6.24,7.03,7.82,8.60,9.37,10.14,10.91,11.68,12.44,13.20,13.96,,,,
17,1.46,2.46,3.31,4.14,4.95,5.75,6.55,7.33,8.11,8.88,9.66,10.42,11.19,11.95,12.71,13.47,14.22,,,
18,0.97,1.97,2.82,3.65,4.46,5.26,6.06,6.84,7.62,8.39,9.17,9.93,10.70,11.46,12.22,12.98,13.73,14.49,,
19,0.48,1.48,2.32,3.14,3.95,4.74,5.53,6.31,7.08,7.86,8.62,9.39,10.15,10.91,11.66,12.42,13.17,13.92,14.67,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
