i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.79,,,,,,,,,,,,,,,,,
3,1.45,2.79,4.01,,,,,,,,,,,,,,,,
4,1.45,2.79,4.01,5.21,,,,,,,,,,,,,,,
5,1.45,2.79,4.01,5.21,6.39,,,,,,,,,,,,,,
6,1.45,2.79,4.01,5.21,6.39,7.56,,,,,,,,,,,,,
7,1.45,2.79,4.01,5.21,6.39,7.56,8.71,,,,,,,,,,,,
8,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,,,,,,,,,,,
9,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,,,,,,,,,,
10,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,,,,,,,,,
11,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,,,,,,,,
12,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,14.34,,,,,,,
13,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,14.34,15.45,,,,,,
14,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,14.34,15.45,16.55,,,,,
15,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,14.34,15.45,16.55,17.65,,,,
16,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.99,12.11,13.23,14.34,15.45,16.55,17.65,18.74,,,
17,1.45,2.79,4.01,5.21,6.39,7.56,8.71,9.85,10.98,12.11,13.23,14.34,15.45,16.55,17.65,18.74,19.83,,
18,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.08,13.20,14.31,15.42,16.52,17.62,18.71,19.80,20.89,
19,1.20,2.44,3.64,4.81,5.97,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,15.96,17.05,18.13,19.21,20.29,21.37
