i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.29,,,,,,,,,,,,,,,,,
3,1.18,2.29,3.38,,,,,,,,,,,,,,,,
4,1.18,2.29,3.38,4.45,,,,,,,,,,,,,,,
5,1.18,2.29,3.38,4.45,5.51,,,,,,,,,,,,,,
6,1.18,2.29,3.38,4.45,5.51,6.56,,,,,,,,,,,,,
7,1.18,2.29,3.38,4.45,5.51,6.56,7.62,,,,,,,,,,,,
8,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,,,,,,,,,,,
9,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,,,,,,,,,,
10,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,,,,,,,,,
11,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.97,,,,,,,,
12,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.97,12.99,,,,,,,
13,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.97,12.99,14.40,,,,,,
14,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.96,12.99,14.40,15.86,,,,,
15,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.96,12.99,14.40,15.86,16.77,,,,
16,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.96,12.99,14.40,15.86,16.77,17.70,,,
17,1.18,2.29,3.38,4.45,5.51,6.56,7.62,8.66,9.71,10.74,11.94,12.99,14.40,15.86,16.77,17.70,18.70,,
18,1.18,2.29,3.37,4.44,5.51,6.56,7.61,8.66,9.70,10.74,11.87,12.99,14.40,15.86,16.77,17.70,18.70,19.79,
19,1.13,2.23,3.31,4.38,5.43,6.49,7.53,8.58,9.62,10.66,11.69,12.99,14.40,15.99,16.77,17.68,18.70,19.79,21.10
