i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,11.17,,,,,,,,,,,,,,,,,,
3,9.27,10.64,11.49,,,,,,,,,,,,,,,,,
4,8.73,10.10,10.96,11.79,,,,,,,,,,,,,,,,
5,8.19,9.56,10.42,11.26,12.07,,,,,,,,,,,,,,,
6,7.66,9.03,9.89,10.72,11.54,12.35,,,,,,,,,,,,,,
7,7.12,8.49,9.35,10.18,11.00,11.81,12.61,,,,,,,,,,,,,
8,6.59,7.96,8.81,9.65,10.47,11.28,12.08,12.87,,,,,,,,,,,,
9,6.05,7.42,8.28,9.11,9.93,10.74,11.54,12.33,13.12,,,,,,,,,,,
10,5.52,6.89,7.74,8.58,9.40,10.20,11.00,11.80,12.58,13.37,,,,,,,,,,
11,4.98,6.35,7.21,8.04,8.86,9.67,10.47,11.26,12.05,12.83,13.61,,,,,,,,,
12,4.44,5.81,6.67,7.51,8.33,9.13,9.93,10.73,11.51,12.30,13.07,13.85,,,,,,,,
13,3.91,5.28,6.14,6.97,7.79,8.60,9.40,10.19,10.98,11.76,12.54,13.31,14.08,,,,,,,
14,3.37,4.74,5.60,6.43,7.25,8.06,8.86,9.65,10.44,11.22,12.00,12.78,13.55,14.32,,,,,,
15,2.84,4.21,5.06,5.90,6.72,7.53,8.33,9.12,9.91,10.69,11.47,12.24,13.01,13.78,14.55,,,,,
16,2.30,3.67,4.53,5.36,6.18,6.99,7.79,8.58,9.37,10.15,10.93,11.71,12.48,13.25,14.01,14.78,,,,
17,1.77,3.14,3.99,4.83,5.65,6.46,7.25,8.05,8.83,9.62,10.40,11.17,11.94,12.71,13.48,14.24,15.00,,,
18,1.23,2.60,3.45,4.29,5.11,5.92,6.71,7.51,8.29,9.08,9.85,10.63,11.40,12.17,12.94,13.70,14.46,15.22,,
19,0.71,2.06,2.90,3.72,4.53,5.33,6.12,6.91,7.69,8.47,9.25,10.02,10.78,11.55,12.31,13.07,13.83,14.59,15.34,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
