i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.10,5.68,,,,,,,,,,,,,,,,,,
3,4.81,5.39,6.18,,,,,,,,,,,,,,,,,
4,4.53,5.11,5.90,6.67,,,,,,,,,,,,,,,,
5,4.24,4.82,5.61,6.38,7.15,,,,,,,,,,,,,,,
6,3.95,4.53,5.32,6.10,6.86,7.62,,,,,,,,,,,,,,
7,3.67,4.25,5.04,5.81,6.57,7.33,8.08,,,,,,,,,,,,,
8,3.38,3.96,4.75,5.52,6.29,7.04,7.80,8.54,,,,,,,,,,,,
9,3.09,3.67,4.46,5.24,6.00,6.76,7.51,8.26,9.00,,,,,,,,,,,
10,2.80,3.39,4.18,4.95,5.71,6.47,7.22,7.97,8.72,9.46,,,,,,,,,,
11,2.52,3.10,3.89,4.66,5.43,6.18,6.94,7.68,8.43,9.17,9.91,,,,,,,,,
12,2.23,2.81,3.60,4.37,5.14,5.90,6.65,7.40,8.14,8.88,9.63,10.36,,,,,,,,
13,1.94,2.52,3.31,4.09,4.85,5.61,6.36,7.11,7.85,8.60,9.34,10.08,10.81,,,,,,,
14,1.66,2.24,3.03,3.80,4.56,5.32,6.07,6.82,7.57,8.31,9.05,9.79,10.53,11.26,,,,,,
15,1.37,1.95,2.74,3.51,4.28,5.03,5.79,6.54,7.28,8.02,8.76,9.50,10.24,10.98,11.71,,,,,
16,1.08,1.66,2.45,3.23,3.99,4.75,5.50,6.25,6.99,7.74,8.48,9.22,9.95,10.69,11.42,12.16,,,,
17,0.80,1.38,2.17,2.94,3.70,4.46,5.21,5.96,6.71,7.45,8.19,8.93,9.67,10.40,11.14,11.87,12.60,,,
18,0.51,1.09,1.88,2.65,3.42,4.17,4.93,5.67,6.42,7.16,7.90,8.64,9.38,10.11,10.85,11.58,12.31,13.04,,
19,0.22,0.80,1.58,2.36,3.12,3.87,4.62,5.37,6.11,6.85,7.59,8.33,9.06,9.80,10.53,11.26,12.00,12.73,13.45,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
