i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.83,,,,,,,,,,,,,,,,,
3,1.50,2.83,4.06,,,,,,,,,,,,,,,,
4,1.50,2.83,4.06,5.26,,,,,,,,,,,,,,,
5,1.50,2.83,4.06,5.26,6.44,,,,,,,,,,,,,,
6,1.50,2.83,4.06,5.26,6.44,7.60,,,,,,,,,,,,,
7,1.50,2.83,4.06,5.26,6.44,7.60,8.76,,,,,,,,,,,,
8,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,,,,,,,,,,,
9,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,,,,,,,,,,
10,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,,,,,,,,,
11,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,,,,,,,,
12,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,14.38,,,,,,,
13,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,14.38,15.48,,,,,,
14,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,14.38,15.48,16.59,,,,,
15,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,14.38,15.48,16.59,17.69,,,,
16,1.50,2.83,4.06,5.26,6.44,7.60,8.76,9.90,11.03,12.15,13.27,14.38,15.48,16.59,17.69,18.78,,,
17,1.50,2.83,4.06,5.26,6.44,7.60,8.75,9.89,11.02,12.15,13.26,14.38,15.48,16.58,17.68,18.78,19.87,,
18,1.49,2.82,4.04,5.24,6.42,7.58,8.73,9.87,11.00,12.12,13.24,14.35,15.46,16.56,17.65,18.75,19.84,20.93,
19,1.25,2.49,3.69,4.86,6.01,7.16,8.28,9.40,10.52,11.62,12.72,13.82,14.91,16.00,17.09,18.17,19.25,20.33,21.40
