i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.78,4.24,,,,,,,,,,,,,,,,,,
3,3.57,4.02,4.79,,,,,,,,,,,,,,,,,
4,3.35,3.81,4.58,5.33,,,,,,,,,,,,,,,,
5,3.14,3.60,4.36,5.12,5.87,,,,,,,,,,,,,,,
6,2.93,3.39,4.15,4.91,5.65,6.40,,,,,,,,,,,,,,
7,2.72,3.17,3.94,4.69,5.44,6.18,6.92,,,,,,,,,,,,,
8,2.50,2.96,3.73,4.48,5.23,5.97,6.71,7.45,,,,,,,,,,,,
9,2.29,2.75,3.51,4.27,5.02,5.76,6.50,7.23,7.97,,,,,,,,,,,
10,2.08,2.53,3.30,4.06,4.80,5.55,6.29,7.02,7.76,8.49,,,,,,,,,,
11,1.87,2.32,3.09,3.84,4.59,5.33,6.07,6.81,7.54,8.28,9.01,,,,,,,,,
12,1.65,2.11,2.88,3.63,4.38,5.12,5.86,6.60,7.33,8.06,8.79,9.52,,,,,,,,
13,1.44,1.90,2.66,3.42,4.17,4.91,5.65,6.38,7.12,7.85,8.58,9.31,10.04,,,,,,,
14,1.23,1.68,2.45,3.21,3.95,4.70,5.43,6.17,6.91,7.64,8.37,9.10,9.82,10.55,,,,,,
15,1.01,1.47,2.24,2.99,3.74,4.48,5.22,5.96,6.69,7.42,8.15,8.88,9.61,10.34,11.08,,,,,
16,0.80,1.26,2.03,2.78,3.53,4.27,5.01,5.75,6.48,7.21,7.94,8.67,9.40,10.13,10.87,11.65,,,,
17,0.59,1.05,1.81,2.57,3.31,4.06,4.80,5.53,6.27,7.00,7.73,8.46,9.19,9.91,10.66,11.44,11.94,,,
18,0.38,0.83,1.60,2.35,3.10,3.84,4.58,5.32,6.05,6.79,7.52,8.24,8.97,9.70,10.45,11.23,11.79,12.81,,
19,0.17,0.62,1.38,2.14,2.88,3.62,4.36,5.10,5.83,6.56,7.29,8.02,8.74,9.47,10.22,11.02,11.66,12.51,5.79,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
