i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,9.03,,,,,,,,,,,,,,,,,,
3,7.66,8.58,9.42,,,,,,,,,,,,,,,,,
4,7.21,8.12,8.97,9.78,,,,,,,,,,,,,,,,
5,6.75,7.67,8.51,9.33,10.13,,,,,,,,,,,,,,,
6,6.30,7.22,8.06,8.88,9.68,10.47,,,,,,,,,,,,,,
7,5.85,6.76,7.60,8.42,9.23,10.02,10.80,,,,,,,,,,,,,
8,5.39,6.31,7.15,7.97,8.77,9.57,10.35,11.13,,,,,,,,,,,,
9,4.94,5.86,6.70,7.52,8.32,9.11,9.90,10.67,11.45,,,,,,,,,,,
10,4.49,5.40,6.24,7.06,7.86,8.66,9.44,10.22,10.99,11.76,,,,,,,,,,
11,4.03,4.95,5.79,6.61,7.41,8.20,8.99,9.77,10.54,11.31,12.08,,,,,,,,,
12,3.58,4.49,5.34,6.15,6.96,7.75,8.54,9.31,10.09,10.86,11.62,12.38,,,,,,,,
13,3.12,4.04,4.88,5.70,6.50,7.30,8.08,8.86,9.63,10.40,11.17,11.93,12.69,,,,,,,
14,2.67,3.59,4.43,5.25,6.05,6.84,7.63,8.41,9.18,9.95,10.71,11.48,12.24,12.99,,,,,,
15,2.22,3.13,3.97,4.79,5.60,6.39,7.17,7.95,8.73,9.50,10.26,11.02,11.78,12.54,13.30,,,,,
16,1.76,2.68,3.52,4.34,5.14,5.94,6.72,7.50,8.27,9.04,9.81,10.57,11.33,12.09,12.84,13.59,,,,
17,1.31,2.23,3.07,3.89,4.69,5.48,6.27,7.05,7.82,8.59,9.35,10.12,10.88,11.63,12.39,13.14,13.89,,,
18,0.86,1.77,2.61,3.43,4.23,5.03,5.81,6.59,7.36,8.13,8.90,9.66,10.42,11.18,11.93,12.68,13.43,14.18,,
19,0.40,1.31,2.14,2.96,3.75,4.54,5.32,6.10,6.87,7.63,8.39,9.15,9.91,10.66,11.42,12.17,12.92,13.66,14.41,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
