i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.07,,,,,,,,,,,,,,,,,
3,1.81,3.07,4.31,,,,,,,,,,,,,,,,
4,1.81,3.07,4.31,5.50,,,,,,,,,,,,,,,
5,1.81,3.07,4.31,5.50,6.67,,,,,,,,,,,,,,
6,1.81,3.07,4.31,5.50,6.67,7.83,,,,,,,,,,,,,
7,1.81,3.07,4.31,5.50,6.67,7.83,8.97,,,,,,,,,,,,
8,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,,,,,,,,,,,
9,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,,,,,,,,,,
10,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,,,,,,,,,
11,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,,,,,,,,
12,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,14.55,,,,,,,
13,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,14.55,15.65,,,,,,
14,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,14.55,15.65,16.74,,,,,
15,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,14.55,15.65,16.74,17.83,,,,
16,1.81,3.07,4.31,5.50,6.67,7.83,8.97,10.10,11.22,12.33,13.44,14.55,15.65,16.74,17.83,18.92,,,
17,1.81,3.07,4.31,5.50,6.67,7.82,8.96,10.09,11.22,12.33,13.44,14.54,15.64,16.74,17.83,18.92,20.01,,
18,1.80,3.06,4.29,5.49,6.65,7.81,8.94,10.07,11.19,12.31,13.42,14.52,15.62,16.71,17.81,18.90,19.98,21.06,
19,1.55,2.79,3.98,5.14,6.28,7.41,8.53,9.64,10.75,11.85,12.94,14.03,15.12,16.20,17.28,18.36,19.44,20.51,21.58
