i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.85,,,,,,,,,,,,,,,,,,
3,8.20,9.37,10.21,,,,,,,,,,,,,,,,,
4,7.72,8.89,9.73,10.55,,,,,,,,,,,,,,,,
5,7.24,8.42,9.26,10.07,10.88,,,,,,,,,,,,,,,
6,6.76,7.94,8.78,9.60,10.40,11.20,,,,,,,,,,,,,,
7,6.28,7.46,8.30,9.12,9.92,10.72,11.50,,,,,,,,,,,,,
8,5.80,6.98,7.82,8.64,9.44,10.24,11.03,11.81,,,,,,,,,,,,
9,5.33,6.50,7.34,8.16,8.97,9.76,10.55,11.33,12.10,,,,,,,,,,,
10,4.85,6.02,6.87,7.68,8.49,9.28,10.07,10.85,11.63,12.40,,,,,,,,,,
11,4.37,5.55,6.39,7.21,8.01,8.80,9.59,10.37,11.15,11.92,12.69,,,,,,,,,
12,3.89,5.07,5.91,6.73,7.53,8.33,9.11,9.89,10.67,11.44,12.21,12.97,,,,,,,,
13,3.41,4.59,5.43,6.25,7.05,7.85,8.63,9.42,10.19,10.96,11.73,12.50,13.26,,,,,,,
14,2.93,4.11,4.95,5.77,6.58,7.37,8.16,8.94,9.71,10.48,11.25,12.02,12.78,13.54,,,,,,
15,2.46,3.63,4.47,5.29,6.10,6.89,7.68,8.46,9.23,10.01,10.77,11.54,12.30,13.06,13.82,,,,,
16,1.98,3.16,4.00,4.81,5.62,6.41,7.20,7.98,8.76,9.53,10.30,11.06,11.82,12.58,13.34,14.10,,,,
17,1.50,2.68,3.52,4.34,5.14,5.94,6.72,7.50,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.62,14.37,,,
18,1.02,2.20,3.04,3.86,4.66,5.45,6.24,7.02,7.80,8.57,9.34,10.10,10.86,11.62,12.38,13.14,13.89,14.64,,
19,0.56,1.72,2.54,3.35,4.15,4.94,5.72,6.50,7.27,8.04,8.80,9.56,10.32,11.08,11.83,12.59,13.34,14.09,14.84,
20,0.00,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90,13.60
