i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.32,,,,,,,,,,,,,,,,,
3,1.15,2.32,3.45,,,,,,,,,,,,,,,,
4,1.15,2.32,3.45,4.55,,,,,,,,,,,,,,,
5,1.15,2.32,3.45,4.55,5.64,,,,,,,,,,,,,,
6,1.15,2.32,3.45,4.55,5.64,6.72,,,,,,,,,,,,,
7,1.15,2.32,3.45,4.55,5.64,6.72,7.80,,,,,,,,,,,,
8,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,,,,,,,,,,,
9,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,,,,,,,,,,
10,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,,,,,,,,,
11,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,,,,,,,,
12,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,,,,,,,
13,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,,,,,,
14,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,15.21,,,,,
15,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.26,,,,
16,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.26,17.31,,,
17,1.15,2.32,3.45,4.55,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.26,17.31,18.35,,
18,1.15,2.32,3.44,4.55,5.64,6.72,7.79,8.86,9.93,10.99,12.05,13.10,14.15,15.20,16.25,17.30,18.35,19.38,
19,1.07,2.23,3.34,4.43,5.51,6.59,7.66,8.72,9.78,10.83,11.89,12.94,13.98,15.03,16.08,17.12,18.16,19.22,20.37
