i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.82,,,,,,,,,,,,,,,,,
3,1.47,2.82,4.05,,,,,,,,,,,,,,,,
4,1.47,2.82,4.05,5.25,,,,,,,,,,,,,,,
5,1.47,2.82,4.05,5.25,6.44,,,,,,,,,,,,,,
6,1.47,2.82,4.05,5.25,6.44,7.62,,,,,,,,,,,,,
7,1.47,2.82,4.05,5.25,6.44,7.62,8.78,,,,,,,,,,,,
8,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,,,,,,,,,,,
9,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,,,,,,,,,,
10,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,,,,,,,,,
11,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,,,,,,,,
12,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,14.44,,,,,,,
13,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,14.44,15.55,,,,,,
14,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,14.44,15.55,16.66,,,,,
15,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,14.44,15.55,16.66,17.77,,,,
16,1.47,2.82,4.05,5.25,6.44,7.62,8.78,9.93,11.07,12.20,13.32,14.44,15.55,16.66,17.77,18.87,,,
17,1.47,2.82,4.04,5.25,6.44,7.62,8.78,9.93,11.06,12.20,13.32,14.44,15.55,16.66,17.76,18.86,19.96,,
18,1.46,2.81,4.03,5.23,6.42,7.59,8.75,9.90,11.04,12.17,13.29,14.41,15.52,16.63,17.73,18.83,19.93,21.02,
19,1.20,2.43,3.63,4.82,5.98,7.13,8.26,9.39,10.51,11.62,12.73,13.83,14.93,16.02,17.11,18.20,19.28,20.37,21.44
