i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.07,7.91,,,,,,,,,,,,,,,,,,
3,6.67,7.51,8.33,,,,,,,,,,,,,,,,,
4,6.28,7.12,7.94,8.74,,,,,,,,,,,,,,,,
5,5.88,6.72,7.54,8.34,9.13,,,,,,,,,,,,,,,
6,5.48,6.33,7.15,7.95,8.73,9.51,,,,,,,,,,,,,,
7,5.09,5.93,6.75,7.55,8.34,9.12,9.89,,,,,,,,,,,,,
8,4.69,5.54,6.36,7.16,7.94,8.72,9.49,10.26,,,,,,,,,,,,
9,4.30,5.14,5.96,6.76,7.55,8.32,9.09,9.86,10.62,,,,,,,,,,,
10,3.90,4.74,5.56,6.36,7.15,7.93,8.70,9.46,10.23,10.98,,,,,,,,,,
11,3.51,4.35,5.17,5.97,6.75,7.53,8.30,9.07,9.83,10.59,11.34,,,,,,,,,
12,3.11,3.95,4.77,5.57,6.36,7.14,7.91,8.67,9.43,10.19,10.95,11.70,,,,,,,,
13,2.72,3.56,4.38,5.18,5.96,6.74,7.51,8.28,9.04,9.80,10.55,11.31,12.06,,,,,,,
14,2.32,3.16,3.98,4.78,5.57,6.35,7.12,7.88,8.64,9.40,10.16,10.91,11.66,12.41,,,,,,
15,1.92,2.77,3.59,4.39,5.17,5.95,6.72,7.49,8.25,9.01,9.76,10.51,11.26,12.01,12.76,,,,,
16,1.53,2.37,3.19,3.99,4.78,5.55,6.32,7.09,7.85,8.61,9.37,10.12,10.87,11.62,12.36,13.11,,,,
17,1.13,1.97,2.79,3.59,4.38,5.16,5.93,6.69,7.46,8.21,8.97,9.72,10.47,11.22,11.97,12.71,13.46,,,
18,0.74,1.58,2.40,3.20,3.98,4.76,5.53,6.30,7.06,7.82,8.57,9.32,10.07,10.82,11.57,12.31,13.06,13.80,,
19,0.34,1.18,1.99,2.78,3.57,4.34,5.11,5.87,6.63,7.38,8.14,8.89,9.64,10.38,11.13,11.87,12.61,13.35,14.09,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
