i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.71,,,,,,,,,,,,,,,,,
3,1.37,2.71,3.92,,,,,,,,,,,,,,,,
4,1.37,2.71,3.92,5.10,,,,,,,,,,,,,,,
5,1.37,2.71,3.92,5.10,6.27,,,,,,,,,,,,,,
6,1.37,2.71,3.92,5.10,6.27,7.42,,,,,,,,,,,,,
7,1.37,2.71,3.92,5.10,6.27,7.42,8.56,,,,,,,,,,,,
8,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,,,,,,,,,,,
9,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,,,,,,,,,,
10,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,,,,,,,,,
11,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,,,,,,,,
12,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,,,,,,,
13,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,,,,,,
14,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,16.34,,,,,
15,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,16.34,17.43,,,,
16,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,16.34,17.43,18.51,,,
17,1.37,2.71,3.92,5.10,6.27,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,16.33,17.42,18.51,19.60,,
18,1.36,2.70,3.90,5.09,6.25,7.40,8.54,9.67,10.79,11.91,13.01,14.12,15.22,16.31,17.40,18.49,19.57,20.65,
19,1.18,2.41,3.60,4.76,5.91,7.04,8.16,9.27,10.38,11.48,12.57,13.66,14.75,15.83,16.91,17.99,19.06,20.14,21.21
