i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.97,,,,,,,,,,,,,,,,,
3,1.62,2.97,4.20,,,,,,,,,,,,,,,,
4,1.62,2.97,4.20,5.43,,,,,,,,,,,,,,,
5,1.62,2.97,4.20,5.43,6.63,,,,,,,,,,,,,,
6,1.62,2.97,4.20,5.43,6.63,7.82,,,,,,,,,,,,,
7,1.62,2.97,4.20,5.43,6.63,7.82,9.00,,,,,,,,,,,,
8,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,,,,,,,,,,,
9,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,,,,,,,,,,
10,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,,,,,,,,,
11,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,,,,,,,,
12,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,14.72,,,,,,,
13,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,14.72,15.84,,,,,,
14,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,14.72,15.84,16.96,,,,,
15,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,14.72,15.84,16.96,18.08,,,,
16,1.62,2.97,4.20,5.43,6.63,7.82,9.00,10.16,11.31,12.46,13.59,14.72,15.84,16.96,18.08,19.19,,,
17,1.62,2.97,4.20,5.42,6.63,7.82,8.99,10.16,11.31,12.45,13.59,14.72,15.84,16.96,18.07,19.18,20.29,,
18,1.61,2.95,4.18,5.40,6.60,7.79,8.97,10.13,11.28,12.42,13.55,14.68,15.80,16.92,18.04,19.14,20.25,21.35,
19,1.27,2.51,3.72,4.91,6.09,7.25,8.40,9.53,10.66,11.79,12.90,14.01,15.12,16.22,17.32,18.42,19.51,20.60,21.68
