i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.09,10.42,,,,,,,,,,,,,,,,,,
3,8.59,9.92,10.77,,,,,,,,,,,,,,,,,
4,8.09,9.43,10.27,11.09,,,,,,,,,,,,,,,,
5,7.59,8.93,9.77,10.59,11.40,,,,,,,,,,,,,,,
6,7.10,8.43,9.27,10.09,10.90,11.70,,,,,,,,,,,,,,
7,6.60,7.93,8.77,9.60,10.40,11.20,11.99,,,,,,,,,,,,,
8,6.10,7.43,8.28,9.10,9.91,10.70,11.49,12.28,,,,,,,,,,,,
9,5.60,6.94,7.78,8.60,9.41,10.21,10.99,11.78,12.56,,,,,,,,,,,
10,5.10,6.44,7.28,8.10,8.91,9.71,10.50,11.28,12.06,12.83,,,,,,,,,,
11,4.61,5.94,6.78,7.60,8.41,9.21,10.00,10.78,11.56,12.34,13.11,,,,,,,,,
12,4.11,5.44,6.28,7.11,7.91,8.71,9.50,10.28,11.06,11.84,12.61,13.38,,,,,,,,
13,3.61,4.94,5.79,6.61,7.42,8.21,9.00,9.79,10.57,11.34,12.11,12.88,13.64,,,,,,,
14,3.11,4.45,5.29,6.11,6.92,7.71,8.50,9.29,10.07,10.84,11.61,12.38,13.15,13.91,,,,,,
15,2.61,3.95,4.79,5.61,6.42,7.22,8.01,8.79,9.57,10.34,11.11,11.88,12.65,13.41,14.17,,,,,
16,2.12,3.45,4.29,5.11,5.92,6.72,7.51,8.29,9.07,9.85,10.62,11.38,12.15,12.91,13.67,14.43,,,,
17,1.62,2.95,3.79,4.62,5.42,6.22,7.01,7.79,8.57,9.35,10.12,10.89,11.65,12.41,13.17,13.93,14.69,,,
18,1.12,2.45,3.29,4.12,4.92,5.72,6.51,7.29,8.07,8.84,9.62,10.38,11.15,11.91,12.67,13.43,14.19,14.94,,
19,0.64,1.95,2.78,3.59,4.39,5.18,5.96,6.74,7.52,8.29,9.06,9.82,10.58,11.34,12.10,12.85,13.61,14.36,15.11,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
