i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.66,,,,,,,,,,,,,,,,,,
3,9.00,10.14,11.00,,,,,,,,,,,,,,,,,
4,8.47,9.61,10.48,11.32,,,,,,,,,,,,,,,,
5,7.95,9.09,9.95,10.79,11.61,,,,,,,,,,,,,,,
6,7.42,8.56,9.43,10.26,11.09,11.90,,,,,,,,,,,,,,
7,6.90,8.04,8.90,9.74,10.56,11.37,12.17,,,,,,,,,,,,,
8,6.37,7.51,8.37,9.21,10.04,10.85,11.65,12.44,,,,,,,,,,,,
9,5.85,6.99,7.85,8.69,9.51,10.32,11.12,11.91,12.70,,,,,,,,,,,
10,5.32,6.46,7.32,8.16,8.98,9.79,10.60,11.39,12.18,12.96,,,,,,,,,,
11,4.79,5.93,6.80,7.64,8.46,9.27,10.07,10.86,11.65,12.43,13.21,,,,,,,,,
12,4.27,5.41,6.27,7.11,7.93,8.74,9.54,10.34,11.13,11.91,12.69,13.46,,,,,,,,
13,3.74,4.88,5.75,6.59,7.41,8.22,9.02,9.81,10.60,11.38,12.16,12.93,13.71,,,,,,,
14,3.22,4.36,5.22,6.06,6.88,7.69,8.49,9.29,10.07,10.86,11.63,12.41,13.18,13.95,,,,,,
15,2.69,3.83,4.69,5.53,6.36,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.19,,,,,
16,2.17,3.31,4.17,5.01,5.83,6.64,7.44,8.24,9.02,9.81,10.58,11.36,12.13,12.90,13.66,14.43,,,,
17,1.64,2.78,3.64,4.48,5.31,6.12,6.92,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.14,13.90,14.66,,,
18,1.12,2.25,3.12,3.95,4.78,5.59,6.39,7.18,7.97,8.75,9.53,10.30,11.07,11.84,12.61,13.37,14.13,14.89,,
19,0.58,1.72,2.57,3.40,4.21,5.02,5.81,6.60,7.38,8.16,8.93,9.70,10.47,11.23,12.00,12.76,13.52,14.27,15.03,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
