i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.70,,,,,,,,,,,,,,,,,,
3,8.22,9.21,10.06,,,,,,,,,,,,,,,,,
4,7.73,8.73,9.58,10.41,,,,,,,,,,,,,,,,
5,7.25,8.25,9.10,9.92,10.73,,,,,,,,,,,,,,,
6,6.77,7.76,8.61,9.44,10.25,11.05,,,,,,,,,,,,,,
7,6.28,7.28,8.13,8.96,9.77,10.57,11.36,,,,,,,,,,,,,
8,5.80,6.79,7.64,8.47,9.28,10.08,10.87,11.66,,,,,,,,,,,,
9,5.31,6.31,7.16,7.99,8.80,9.60,10.39,11.18,11.96,,,,,,,,,,,
10,4.83,5.83,6.68,7.50,8.32,9.12,9.91,10.69,11.47,12.25,,,,,,,,,,
11,4.35,5.34,6.19,7.02,7.83,8.63,9.42,10.21,10.99,11.76,12.53,,,,,,,,,
12,3.86,4.86,5.71,6.54,7.35,8.15,8.94,9.73,10.50,11.28,12.05,12.82,,,,,,,,
13,3.38,4.38,5.23,6.05,6.87,7.67,8.46,9.24,10.02,10.80,11.57,12.33,13.10,,,,,,,
14,2.90,3.89,4.74,5.57,6.38,7.18,7.97,8.76,9.54,10.31,11.08,11.85,12.61,13.38,,,,,,
15,2.41,3.41,4.26,5.09,5.90,6.70,7.49,8.27,9.05,9.83,10.60,11.37,12.13,12.89,13.65,,,,,
16,1.93,2.93,3.78,4.60,5.41,6.21,7.01,7.79,8.57,9.34,10.11,10.88,11.65,12.41,13.17,13.93,,,,
17,1.45,2.44,3.29,4.12,4.93,5.73,6.52,7.31,8.09,8.86,9.63,10.40,11.16,11.92,12.68,13.44,14.20,,,
18,0.96,1.96,2.81,3.63,4.44,5.24,6.04,6.82,7.60,8.37,9.14,9.91,10.67,11.44,12.20,12.95,13.71,14.46,,
19,0.47,1.46,2.31,3.13,3.93,4.73,5.51,6.29,7.07,7.84,8.60,9.37,10.13,10.89,11.64,12.40,13.15,13.90,14.65,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
