i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.06,,,,,,,,,,,,,,,,,,
3,5.08,5.76,6.55,,,,,,,,,,,,,,,,,
4,4.77,5.46,6.25,7.03,,,,,,,,,,,,,,,,
5,4.47,5.16,5.95,6.73,7.49,,,,,,,,,,,,,,,
6,4.17,4.86,5.65,6.43,7.19,7.95,,,,,,,,,,,,,,
7,3.87,4.56,5.35,6.13,6.89,7.65,8.40,,,,,,,,,,,,,
8,3.57,4.26,5.05,5.82,6.59,7.35,8.10,8.85,,,,,,,,,,,,
9,3.27,3.96,4.75,5.52,6.29,7.05,7.80,8.55,9.30,,,,,,,,,,,
10,2.97,3.66,4.45,5.22,5.99,6.75,7.50,8.25,9.00,9.74,,,,,,,,,,
11,2.67,3.35,4.15,4.92,5.69,6.45,7.20,7.95,8.70,9.44,10.18,,,,,,,,,
12,2.37,3.05,3.84,4.62,5.39,6.14,6.90,7.65,8.40,9.14,9.88,10.62,,,,,,,,
13,2.06,2.75,3.54,4.32,5.08,5.84,6.60,7.35,8.10,8.84,9.58,10.32,11.06,,,,,,,
14,1.76,2.45,3.24,4.02,4.78,5.54,6.30,7.05,7.79,8.54,9.28,10.02,10.76,11.50,,,,,,
15,1.46,2.15,2.94,3.72,4.48,5.24,6.00,6.75,7.49,8.24,8.98,9.72,10.46,11.20,11.93,,,,,
16,1.16,1.85,2.64,3.42,4.18,4.94,5.69,6.44,7.19,7.94,8.68,9.42,10.16,10.89,11.63,12.36,,,,
17,0.86,1.55,2.34,3.11,3.88,4.64,5.39,6.14,6.89,7.64,8.38,9.12,9.86,10.59,11.33,12.06,12.80,,,
18,0.56,1.25,2.04,2.81,3.58,4.34,5.09,5.84,6.59,7.33,8.08,8.82,9.55,10.29,11.03,11.76,12.49,13.23,,
19,0.26,0.94,1.73,2.50,3.26,4.02,4.77,5.52,6.27,7.01,7.75,8.49,9.23,9.96,10.70,11.43,12.16,12.89,13.62,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
