i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.85,,,,,,,,,,,,,,,,,,
3,8.95,10.33,11.18,,,,,,,,,,,,,,,,,
4,8.43,9.81,10.66,11.49,,,,,,,,,,,,,,,,
5,7.92,9.30,10.15,10.97,11.79,,,,,,,,,,,,,,,
6,7.40,8.78,9.63,10.46,11.27,12.07,,,,,,,,,,,,,,
7,6.88,8.26,9.11,9.94,10.75,11.55,12.35,,,,,,,,,,,,,
8,6.36,7.74,8.59,9.42,10.23,11.04,11.83,12.62,,,,,,,,,,,,
9,5.85,7.23,8.08,8.90,9.72,10.52,11.31,12.10,12.88,,,,,,,,,,,
10,5.33,6.71,7.56,8.38,9.20,10.00,10.79,11.58,12.37,13.14,,,,,,,,,,
11,4.81,6.19,7.04,7.87,8.68,9.48,10.28,11.06,11.85,12.63,13.40,,,,,,,,,
12,4.29,5.67,6.52,7.35,8.16,8.97,9.76,10.55,11.33,12.11,12.88,13.65,,,,,,,,
13,3.77,5.16,6.00,6.83,7.65,8.45,9.24,10.03,10.81,11.59,12.37,13.14,13.90,,,,,,,
14,3.26,4.64,5.49,6.31,7.13,7.93,8.72,9.51,10.30,11.07,11.85,12.62,13.39,14.15,,,,,,
15,2.74,4.12,4.97,5.80,6.61,7.41,8.21,8.99,9.78,10.56,11.33,12.10,12.87,13.64,14.40,,,,,
16,2.22,3.60,4.45,5.28,6.09,6.89,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.64,,,,
17,1.70,3.09,3.93,4.76,5.57,6.38,7.17,7.96,8.74,9.52,10.29,11.07,11.83,12.60,13.36,14.12,14.88,,,
18,1.19,2.57,3.41,4.24,5.05,5.86,6.65,7.44,8.22,9.00,9.77,10.54,11.31,12.08,12.84,13.60,14.36,15.12,,
19,0.69,2.04,2.88,3.69,4.50,5.29,6.08,6.86,7.64,8.42,9.19,9.95,10.72,11.48,12.24,13.00,13.76,14.51,15.26,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
