i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.55,10.54,,,,,,,,,,,,,,,,,,
3,9.02,10.01,10.88,,,,,,,,,,,,,,,,,
4,8.48,9.47,10.35,11.20,,,,,,,,,,,,,,,,
5,7.95,8.94,9.82,10.67,11.50,,,,,,,,,,,,,,,
6,7.41,8.40,9.28,10.13,10.97,11.79,,,,,,,,,,,,,,
7,6.88,7.87,8.75,9.60,10.43,11.25,12.06,,,,,,,,,,,,,
8,6.34,7.33,8.21,9.06,9.90,10.72,11.53,12.33,,,,,,,,,,,,
9,5.81,6.80,7.68,8.53,9.36,10.18,10.99,11.79,12.58,,,,,,,,,,,
10,5.27,6.26,7.14,8.00,8.83,9.65,10.46,11.26,12.05,12.84,,,,,,,,,,
11,4.74,5.73,6.61,7.46,8.29,9.11,9.92,10.72,11.52,12.30,13.09,,,,,,,,,
12,4.21,5.19,6.07,6.93,7.76,8.58,9.39,10.19,10.98,11.77,12.55,13.33,,,,,,,,
13,3.67,4.66,5.54,6.39,7.23,8.05,8.85,9.65,10.45,11.23,12.02,12.79,13.57,,,,,,,
14,3.14,4.13,5.00,5.86,6.69,7.51,8.32,9.12,9.91,10.70,11.48,12.26,13.03,13.81,,,,,,
15,2.60,3.59,4.47,5.32,6.16,6.98,7.78,8.58,9.38,10.16,10.95,11.73,12.50,13.27,14.04,,,,,
16,2.07,3.06,3.94,4.79,5.62,6.44,7.25,8.05,8.84,9.63,10.41,11.19,11.97,12.74,13.51,14.27,,,,
17,1.53,2.52,3.40,4.25,5.09,5.91,6.72,7.52,8.31,9.10,9.88,10.66,11.43,12.20,12.97,13.74,14.50,,,
18,1.00,1.99,2.86,3.72,4.55,5.37,6.18,6.98,7.77,8.56,9.34,10.12,10.89,11.66,12.43,13.20,13.96,14.72,,
19,0.46,1.43,2.31,3.15,3.98,4.79,5.59,6.39,7.17,7.96,8.73,9.51,10.28,11.05,11.81,12.57,13.34,14.09,14.85,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
