i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.02,,,,,,,,,,,,,,,,,
3,1.86,3.02,4.26,,,,,,,,,,,,,,,,
4,1.86,3.02,4.26,5.47,,,,,,,,,,,,,,,
5,1.86,3.02,4.26,5.47,6.67,,,,,,,,,,,,,,
6,1.86,3.02,4.26,5.47,6.67,7.86,,,,,,,,,,,,,
7,1.86,3.02,4.26,5.47,6.67,7.86,9.03,,,,,,,,,,,,
8,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,,,,,,,,,,,
9,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,,,,,,,,,,
10,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,,,,,,,,,
11,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,,,,,,,,
12,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,14.71,,,,,,,
13,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,14.71,15.83,,,,,,
14,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,14.71,15.83,16.94,,,,,
15,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,14.71,15.83,16.94,18.05,,,,
16,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.33,12.46,13.59,14.71,15.83,16.94,18.05,19.15,,,
17,1.86,3.02,4.26,5.47,6.67,7.86,9.03,10.18,11.32,12.46,13.59,14.71,15.83,16.94,18.05,19.15,20.25,,
18,1.86,3.01,4.25,5.46,6.66,7.83,9.00,10.15,11.29,12.43,13.56,14.68,15.79,16.91,18.01,19.12,20.21,21.31,
19,1.36,2.60,3.81,5.00,6.17,7.33,8.46,9.60,10.72,11.84,12.95,14.05,15.15,16.25,17.34,18.43,19.52,20.60,21.68
