i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,11.12,,,,,,,,,,,,,,,,,,
3,9.32,10.58,11.45,,,,,,,,,,,,,,,,,
4,8.78,10.04,10.91,11.75,,,,,,,,,,,,,,,,
5,8.24,9.50,10.37,11.21,12.03,,,,,,,,,,,,,,,
6,7.69,8.96,9.82,10.67,11.49,12.30,,,,,,,,,,,,,,
7,7.15,8.42,9.28,10.12,10.95,11.76,12.56,,,,,,,,,,,,,
8,6.61,7.88,8.74,9.58,10.41,11.22,12.02,12.82,,,,,,,,,,,,
9,6.07,7.34,8.20,9.04,9.87,10.68,11.48,12.28,13.07,,,,,,,,,,,
10,5.53,6.80,7.66,8.50,9.33,10.14,10.94,11.74,12.53,13.31,,,,,,,,,,
11,4.99,6.26,7.12,7.96,8.78,9.60,10.40,11.20,11.99,12.77,13.55,,,,,,,,,
12,4.45,5.71,6.58,7.42,8.24,9.06,9.86,10.65,11.44,12.23,13.01,13.79,,,,,,,,
13,3.91,5.17,6.04,6.88,7.70,8.52,9.32,10.11,10.90,11.69,12.47,13.25,14.02,,,,,,,
14,3.37,4.63,5.50,6.34,7.16,7.97,8.78,9.57,10.36,11.15,11.93,12.70,13.48,14.25,,,,,,
15,2.83,4.09,4.96,5.80,6.62,7.43,8.24,9.03,9.82,10.61,11.39,12.16,12.94,13.71,14.48,,,,,
16,2.28,3.55,4.41,5.26,6.08,6.89,7.70,8.49,9.28,10.07,10.85,11.62,12.40,13.17,13.93,14.70,,,,
17,1.74,3.01,3.87,4.71,5.54,6.35,7.15,7.95,8.74,9.52,10.30,11.08,11.85,12.62,13.39,14.16,14.92,,,
18,1.20,2.47,3.33,4.17,4.99,5.81,6.61,7.40,8.19,8.98,9.76,10.53,11.31,12.08,12.85,13.61,14.37,15.14,,
19,0.66,1.92,2.77,3.60,4.41,5.22,6.01,6.80,7.59,8.37,9.14,9.91,10.68,11.45,12.21,12.98,13.74,14.50,15.25,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
