i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.05,9.10,,,,,,,,,,,,,,,,,,
3,7.60,8.66,9.49,,,,,,,,,,,,,,,,,
4,7.15,8.21,9.04,9.85,,,,,,,,,,,,,,,,
5,6.71,7.77,8.60,9.41,10.21,,,,,,,,,,,,,,,
6,6.26,7.32,8.15,8.96,9.76,10.55,,,,,,,,,,,,,,
7,5.82,6.87,7.71,8.52,9.31,10.10,10.88,,,,,,,,,,,,,
8,5.37,6.43,7.26,8.07,8.87,9.65,10.43,11.21,,,,,,,,,,,,
9,4.92,5.98,6.81,7.62,8.42,9.21,9.99,10.76,11.53,,,,,,,,,,,
10,4.48,5.54,6.37,7.18,7.98,8.76,9.54,10.32,11.09,11.85,,,,,,,,,,
11,4.03,5.09,5.92,6.73,7.53,8.32,9.10,9.87,10.64,11.41,12.17,,,,,,,,,
12,3.59,4.64,5.48,6.29,7.08,7.87,8.65,9.42,10.19,10.96,11.72,12.48,,,,,,,,
13,3.14,4.20,5.03,5.84,6.64,7.42,8.20,8.98,9.75,10.51,11.28,12.04,12.79,,,,,,,
14,2.69,3.75,4.58,5.39,6.19,6.98,7.76,8.53,9.30,10.07,10.83,11.59,12.35,13.10,,,,,,
15,2.25,3.31,4.14,4.95,5.75,6.53,7.31,8.09,8.86,9.62,10.39,11.15,11.90,12.66,13.41,,,,,
16,1.80,2.86,3.69,4.50,5.30,6.09,6.87,7.64,8.41,9.18,9.94,10.70,11.46,12.21,12.96,13.72,,,,
17,1.36,2.41,3.25,4.06,4.85,5.64,6.42,7.19,7.96,8.73,9.49,10.25,11.01,11.77,12.52,13.27,14.02,,,
18,0.91,1.97,2.80,3.61,4.40,5.19,5.97,6.75,7.52,8.28,9.04,9.80,10.56,11.32,12.07,12.82,13.57,14.32,,
19,0.48,1.52,2.34,3.14,3.93,4.71,5.49,6.26,7.03,7.79,8.55,9.31,10.06,10.81,11.56,12.31,13.06,13.81,14.55,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
