i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.88,,,,,,,,,,,,,,,,,
3,1.57,2.88,4.11,,,,,,,,,,,,,,,,
4,1.57,2.88,4.11,5.30,,,,,,,,,,,,,,,
5,1.57,2.88,4.11,5.30,6.49,,,,,,,,,,,,,,
6,1.57,2.88,4.11,5.30,6.49,7.64,,,,,,,,,,,,,
7,1.57,2.88,4.11,5.30,6.49,7.64,8.79,,,,,,,,,,,,
8,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,,,,,,,,,,,
9,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,,,,,,,,,,
10,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,,,,,,,,,
11,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,,,,,,,,
12,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,,,,,,,
13,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,15.52,,,,,,
14,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,15.52,16.62,,,,,
15,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,15.52,16.62,17.72,,,,
16,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,15.52,16.62,17.72,18.81,,,
17,1.57,2.88,4.11,5.30,6.49,7.64,8.79,9.94,11.06,12.19,13.30,14.41,15.52,16.62,17.71,18.81,19.90,,
18,1.56,2.87,4.09,5.29,6.46,7.62,8.78,9.91,11.04,12.16,13.28,14.38,15.49,16.59,17.69,18.78,19.87,20.96,
19,1.30,2.54,3.75,4.92,6.07,7.21,8.34,9.46,10.56,11.67,12.77,13.87,14.96,16.05,17.13,18.21,19.29,20.37,21.44
