i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.78,6.58,,,,,,,,,,,,,,,,,,
3,5.46,6.25,7.05,,,,,,,,,,,,,,,,,
4,5.13,5.93,6.73,7.51,,,,,,,,,,,,,,,,
5,4.81,5.61,6.40,7.18,7.95,,,,,,,,,,,,,,,
6,4.49,5.29,6.08,6.86,7.63,8.39,,,,,,,,,,,,,,
7,4.16,4.96,5.76,6.54,7.31,8.07,8.83,,,,,,,,,,,,,
8,3.84,4.64,5.44,6.22,6.99,7.75,8.51,9.26,,,,,,,,,,,,
9,3.52,4.32,5.11,5.89,6.66,7.43,8.18,8.94,9.69,,,,,,,,,,,
10,3.20,3.99,4.79,5.57,6.34,7.10,7.86,8.61,9.36,10.11,,,,,,,,,,
11,2.87,3.67,4.47,5.25,6.02,6.78,7.54,8.29,9.04,9.79,10.53,,,,,,,,,
12,2.55,3.35,4.14,4.92,5.69,6.46,7.21,7.97,8.72,9.47,10.21,10.95,,,,,,,,
13,2.23,3.02,3.82,4.60,5.37,6.13,6.89,7.65,8.40,9.14,9.89,10.63,11.37,,,,,,,
14,1.90,2.70,3.50,4.28,5.05,5.81,6.57,7.32,8.07,8.82,9.57,10.31,11.05,11.79,,,,,,
15,1.58,2.38,3.18,3.96,4.73,5.49,6.25,7.00,7.75,8.50,9.24,9.99,10.73,11.47,12.20,,,,,
16,1.26,2.06,2.85,3.63,4.40,5.17,5.92,6.68,7.43,8.17,8.92,9.66,10.40,11.14,11.88,12.62,,,,
17,0.93,1.73,2.53,3.31,4.08,4.84,5.60,6.35,7.10,7.85,8.60,9.34,10.08,10.82,11.56,12.30,13.03,,,
18,0.61,1.41,2.21,2.99,3.76,4.52,5.28,6.03,6.78,7.53,8.27,9.02,9.76,10.50,11.23,11.97,12.71,13.44,,
19,0.29,1.08,1.87,2.65,3.42,4.18,4.93,5.68,6.43,7.18,7.92,8.66,9.40,10.14,10.88,11.61,12.35,13.08,13.81,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
