i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.06,,,,,,,,,,,,,,,,,
3,1.85,3.06,4.29,,,,,,,,,,,,,,,,
4,1.85,3.06,4.29,5.50,,,,,,,,,,,,,,,
5,1.85,3.06,4.29,5.50,6.69,,,,,,,,,,,,,,
6,1.85,3.06,4.29,5.50,6.69,7.86,,,,,,,,,,,,,
7,1.85,3.06,4.29,5.50,6.69,7.86,9.02,,,,,,,,,,,,
8,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,,,,,,,,,,,
9,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,,,,,,,,,,
10,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,,,,,,,,,
11,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,,,,,,,,
12,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,,,,,,,
13,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,15.77,,,,,,
14,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,15.77,16.88,,,,,
15,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,15.77,16.88,17.98,,,,
16,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,15.77,16.88,17.98,19.07,,,
17,1.85,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.29,12.43,13.54,14.65,15.77,16.88,17.98,19.07,20.16,,
18,1.85,3.04,4.28,5.48,6.67,7.84,8.99,10.13,11.27,12.39,13.52,14.62,15.73,16.84,17.95,19.04,20.14,21.23,
19,1.45,2.69,3.90,5.07,6.23,7.37,8.51,9.62,10.74,11.86,12.96,14.05,15.15,16.25,17.34,18.41,19.50,20.58,21.66
