i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.95,,,,,,,,,,,,,,,,,
3,0.76,1.95,3.07,,,,,,,,,,,,,,,,
4,0.76,1.95,3.07,4.17,,,,,,,,,,,,,,,
5,0.76,1.95,3.07,4.17,5.26,,,,,,,,,,,,,,
6,0.76,1.95,3.07,4.17,5.26,6.33,,,,,,,,,,,,,
7,0.76,1.95,3.07,4.17,5.26,6.33,7.41,,,,,,,,,,,,
8,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,,,,,,,,,,,
9,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,,,,,,,,,,
10,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,,,,,,,,,
11,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,,,,,,,,
12,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,,,,,,,
13,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,13.74,,,,,,
14,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,13.74,14.79,,,,,
15,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,13.74,14.79,15.84,,,,
16,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,13.74,14.79,15.84,16.89,,,
17,0.76,1.95,3.07,4.17,5.26,6.33,7.41,8.47,9.53,10.59,11.64,12.70,13.74,14.79,15.84,16.89,17.97,,
18,0.76,1.94,3.07,4.17,5.25,6.33,7.40,8.47,9.53,10.58,11.64,12.69,13.74,14.79,15.83,16.88,17.96,19.40,
19,0.69,1.86,2.98,4.07,5.15,6.22,7.28,8.34,9.39,10.45,11.50,12.54,13.59,14.63,15.68,16.71,17.82,19.04,20.17
