i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.18,,,,,,,,,,,,,,,,,
3,1.93,3.18,4.42,,,,,,,,,,,,,,,,
4,1.93,3.18,4.42,5.63,,,,,,,,,,,,,,,
5,1.93,3.18,4.42,5.63,6.81,,,,,,,,,,,,,,
6,1.93,3.18,4.42,5.63,6.81,7.97,,,,,,,,,,,,,
7,1.93,3.18,4.42,5.63,6.81,7.97,9.12,,,,,,,,,,,,
8,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,,,,,,,,,,,
9,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,,,,,,,,,,
10,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,,,,,,,,,
11,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,,,,,,,,
12,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,,,,,,,
13,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,15.85,,,,,,
14,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,15.85,16.95,,,,,
15,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,15.85,16.95,18.05,,,,
16,1.93,3.18,4.42,5.63,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,15.85,16.95,18.05,19.15,,,
17,1.93,3.18,4.42,5.62,6.81,7.97,9.12,10.26,11.39,12.51,13.63,14.74,15.85,16.95,18.05,19.14,20.24,,
18,1.93,3.17,4.40,5.61,6.79,7.95,9.09,10.23,11.36,12.49,13.60,14.71,15.82,16.92,18.02,19.11,20.21,21.29,
19,1.60,2.85,4.04,5.21,6.36,7.50,8.62,9.74,10.85,11.96,13.06,14.16,15.25,16.34,17.43,18.51,19.59,20.67,21.75
