i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.65,,,,,,,,,,,,,,,,,,
3,3.73,4.43,5.20,,,,,,,,,,,,,,,,,
4,3.51,4.21,4.98,5.73,,,,,,,,,,,,,,,,
5,3.29,3.99,4.75,5.51,6.26,,,,,,,,,,,,,,,
6,3.07,3.77,4.53,5.29,6.04,6.78,,,,,,,,,,,,,,
7,2.85,3.55,4.31,5.07,5.82,6.56,7.30,,,,,,,,,,,,,
8,2.63,3.33,4.09,4.85,5.60,6.34,7.08,7.81,,,,,,,,,,,,
9,2.41,3.11,3.87,4.63,5.37,6.12,6.86,7.59,8.33,,,,,,,,,,,
10,2.19,2.89,3.65,4.41,5.15,5.90,6.64,7.37,8.11,8.84,,,,,,,,,,
11,1.97,2.67,3.43,4.19,4.93,5.68,6.42,7.15,7.89,8.62,9.35,,,,,,,,,
12,1.75,2.45,3.21,3.97,4.71,5.46,6.20,6.93,7.67,8.40,9.13,9.86,,,,,,,,
13,1.53,2.23,2.99,3.75,4.49,5.24,5.98,6.71,7.45,8.18,8.91,9.64,10.37,,,,,,,
14,1.31,2.01,2.77,3.52,4.27,5.02,5.76,6.49,7.23,7.96,8.69,9.42,10.15,10.88,,,,,,
15,1.08,1.78,2.55,3.30,4.05,4.80,5.53,6.27,7.01,7.74,8.47,9.20,9.93,10.65,11.39,,,,,
16,0.86,1.56,2.33,3.08,3.83,4.57,5.31,6.05,6.79,7.52,8.25,8.98,9.71,10.43,11.17,11.86,,,,
17,0.64,1.34,2.11,2.86,3.61,4.35,5.09,5.83,6.56,7.30,8.03,8.76,9.49,10.21,10.95,11.65,12.24,,,
18,0.42,1.12,1.89,2.64,3.39,4.13,4.87,5.61,6.34,7.08,7.81,8.54,9.27,9.99,10.73,11.43,12.07,12.38,,
19,0.20,0.90,1.66,2.42,3.16,3.90,4.64,5.38,6.11,6.84,7.57,8.30,9.03,9.75,10.48,11.20,11.91,12.62,10.46,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
