i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.46,10.63,,,,,,,,,,,,,,,,,,
3,8.94,10.11,10.97,,,,,,,,,,,,,,,,,
4,8.41,9.59,10.45,11.28,,,,,,,,,,,,,,,,
5,7.89,9.07,9.93,10.76,11.58,,,,,,,,,,,,,,,
6,7.37,8.55,9.40,10.24,11.06,11.87,,,,,,,,,,,,,,
7,6.85,8.02,8.88,9.72,10.54,11.35,12.15,,,,,,,,,,,,,
8,6.33,7.50,8.36,9.20,10.02,10.83,11.62,12.42,,,,,,,,,,,,
9,5.81,6.98,7.84,8.68,9.50,10.30,11.10,11.90,12.68,,,,,,,,,,,
10,5.29,6.46,7.32,8.16,8.98,9.78,10.58,11.37,12.16,12.94,,,,,,,,,,
11,4.77,5.94,6.80,7.64,8.46,9.26,10.06,10.85,11.64,12.42,13.20,,,,,,,,,
12,4.25,5.42,6.28,7.11,7.93,8.74,9.54,10.33,11.12,11.90,12.68,13.45,,,,,,,,
13,3.72,4.90,5.76,6.59,7.41,8.22,9.02,9.81,10.60,11.38,12.15,12.93,13.70,,,,,,,
14,3.20,4.38,5.24,6.07,6.89,7.70,8.50,9.29,10.08,10.86,11.63,12.41,13.18,13.94,,,,,,
15,2.68,3.86,4.72,5.55,6.37,7.18,7.98,8.77,9.55,10.34,11.11,11.89,12.66,13.42,14.19,,,,,
16,2.16,3.34,4.19,5.03,5.85,6.66,7.46,8.25,9.03,9.81,10.59,11.36,12.14,12.90,13.67,14.43,,,,
17,1.64,2.81,3.67,4.51,5.33,6.14,6.94,7.73,8.51,9.29,10.07,10.84,11.61,12.38,13.15,13.91,14.67,,,
18,1.12,2.29,3.15,3.99,4.80,5.61,6.41,7.20,7.99,8.77,9.54,10.32,11.09,11.85,12.62,13.38,14.14,14.90,,
19,0.60,1.76,2.61,3.44,4.25,5.05,5.84,6.63,7.41,8.18,8.96,9.72,10.49,11.25,12.02,12.78,13.53,14.29,15.04,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
