i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,7.00,,,,,,,,,,,,,,,,,,
3,5.88,6.65,7.45,,,,,,,,,,,,,,,,,
4,5.53,6.30,7.11,7.89,,,,,,,,,,,,,,,,
5,5.18,5.95,6.76,7.54,8.32,,,,,,,,,,,,,,,
6,4.83,5.60,6.41,7.20,7.97,8.74,,,,,,,,,,,,,,
7,4.48,5.25,6.06,6.85,7.62,8.39,9.15,,,,,,,,,,,,,
8,4.14,4.90,5.71,6.50,7.27,8.04,8.80,9.56,,,,,,,,,,,,
9,3.79,4.56,5.36,6.15,6.92,7.69,8.46,9.21,9.97,,,,,,,,,,,
10,3.44,4.21,5.01,5.80,6.58,7.34,8.11,8.86,9.62,10.37,,,,,,,,,,
11,3.09,3.86,4.66,5.45,6.23,7.00,7.76,8.52,9.27,10.02,10.77,,,,,,,,,
12,2.74,3.51,4.31,5.10,5.88,6.65,7.41,8.17,8.92,9.67,10.42,11.17,,,,,,,,
13,2.39,3.16,3.97,4.75,5.53,6.30,7.06,7.82,8.57,9.32,10.07,10.82,11.56,,,,,,,
14,2.04,2.81,3.62,4.40,5.18,5.95,6.71,7.47,8.22,8.97,9.72,10.47,11.21,11.96,,,,,,
15,1.69,2.46,3.27,4.05,4.83,5.60,6.36,7.12,7.87,8.63,9.37,10.12,10.87,11.61,12.35,,,,,
16,1.34,2.11,2.92,3.71,4.48,5.25,6.01,6.77,7.53,8.28,9.03,9.77,10.52,11.26,12.00,12.74,,,,
17,0.99,1.76,2.57,3.36,4.13,4.90,5.66,6.42,7.18,7.93,8.68,9.42,10.17,10.91,11.65,12.39,13.13,,,
18,0.65,1.41,2.22,3.01,3.78,4.55,5.31,6.07,6.83,7.58,8.33,9.07,9.82,10.56,11.30,12.04,12.78,13.52,,
19,0.30,1.06,1.86,2.64,3.42,4.18,4.94,5.70,6.45,7.20,7.95,8.69,9.43,10.17,10.91,11.65,12.39,13.13,13.86,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
