i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.24,3.57,,,,,,,,,,,,,,,,,,
3,3.06,3.39,4.15,,,,,,,,,,,,,,,,,
4,2.87,3.21,3.97,4.72,,,,,,,,,,,,,,,,
5,2.69,3.02,3.78,4.53,5.28,,,,,,,,,,,,,,,
6,2.50,2.84,3.60,4.35,5.09,5.83,,,,,,,,,,,,,,
7,2.32,2.65,3.42,4.17,4.91,5.65,6.38,,,,,,,,,,,,,
8,2.14,2.47,3.23,3.98,4.72,5.46,6.20,6.93,,,,,,,,,,,,
9,1.95,2.29,3.05,3.80,4.54,5.28,6.01,6.74,7.47,,,,,,,,,,,
10,1.77,2.10,2.86,3.61,4.36,5.09,5.83,6.56,7.29,8.02,,,,,,,,,,
11,1.59,1.92,2.68,3.43,4.17,4.91,5.65,6.38,7.11,7.83,8.56,,,,,,,,,
12,1.40,1.74,2.50,3.25,3.99,4.73,5.46,6.19,6.92,7.65,8.38,9.14,,,,,,,,
13,1.22,1.55,2.31,3.06,3.80,4.54,5.28,6.01,6.74,7.47,8.19,8.96,9.75,,,,,,,
14,1.03,1.37,2.13,2.88,3.62,4.36,5.09,5.83,6.56,7.28,8.01,8.78,9.57,10.14,,,,,,
15,0.85,1.18,1.95,2.69,3.44,4.18,4.91,5.64,6.37,7.10,7.83,8.56,9.39,9.99,0.80,,,,,
16,0.67,1.00,1.76,2.51,3.25,3.99,4.73,5.46,6.19,6.92,7.64,8.38,9.21,9.84,2.55,-111.95,,,,
17,0.48,0.82,1.58,2.33,3.07,3.81,4.54,5.27,6.00,6.73,7.46,8.19,9.03,9.69,4.30,-83.51,-5457.00,,,
18,0.30,0.63,1.39,2.14,2.89,3.62,4.36,5.09,5.82,6.55,7.27,8.00,8.85,9.55,6.05,-54.93,-3773.42,-27257.60,,
19,0.12,0.45,1.21,1.95,2.70,3.43,4.17,4.90,5.63,6.35,7.08,7.80,8.60,9.42,8.49,-16.21,-1498.84,-9706.27,-1674047.50,
20,0.00,0.24,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84
