i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.25,,,,,,,,,,,,,,,,,
3,1.08,2.25,3.38,,,,,,,,,,,,,,,,
4,1.08,2.25,3.38,4.48,,,,,,,,,,,,,,,
5,1.08,2.25,3.38,4.48,5.57,,,,,,,,,,,,,,
6,1.08,2.25,3.38,4.48,5.57,6.66,,,,,,,,,,,,,
7,1.08,2.25,3.38,4.48,5.57,6.66,7.73,,,,,,,,,,,,
8,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,,,,,,,,,,,
9,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,,,,,,,,,,
10,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,,,,,,,,,
11,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,,,,,,,,
12,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,,,,,,,
13,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.10,,,,,,
14,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.10,15.15,,,,,
15,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.10,15.15,16.20,,,,
16,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.10,15.15,16.20,17.24,,,
17,1.08,2.25,3.38,4.48,5.57,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.09,15.15,16.20,17.24,18.30,,
18,1.07,2.24,3.37,4.48,5.57,6.65,7.73,8.79,9.86,10.92,11.98,13.03,14.09,15.14,16.19,17.24,18.29,19.35,
19,1.00,2.16,3.27,4.36,5.45,6.52,7.59,8.65,9.71,10.77,11.82,12.87,13.92,14.97,16.01,17.05,18.10,19.17,20.37
