i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.86,9.86,,,,,,,,,,,,,,,,,,
3,8.37,9.37,10.22,,,,,,,,,,,,,,,,,
4,7.88,8.87,9.73,10.56,,,,,,,,,,,,,,,,
5,7.38,8.38,9.24,10.07,10.88,,,,,,,,,,,,,,,
6,6.89,7.89,8.74,9.57,10.39,11.19,,,,,,,,,,,,,,
7,6.40,7.39,8.25,9.08,9.90,10.70,11.49,,,,,,,,,,,,,
8,5.90,6.90,7.76,8.59,9.40,10.21,11.00,11.79,,,,,,,,,,,,
9,5.41,6.41,7.26,8.10,8.91,9.71,10.51,11.29,12.08,,,,,,,,,,,
10,4.92,5.92,6.77,7.60,8.42,9.22,10.01,10.80,11.58,12.36,,,,,,,,,,
11,4.42,5.42,6.28,7.11,7.92,8.73,9.52,10.31,11.09,11.87,12.64,,,,,,,,,
12,3.93,4.93,5.79,6.62,7.43,8.23,9.03,9.82,10.60,11.37,12.15,12.92,,,,,,,,
13,3.44,4.44,5.29,6.12,6.94,7.74,8.54,9.32,10.10,10.88,11.65,12.42,13.19,,,,,,,
14,2.95,3.94,4.80,5.63,6.45,7.25,8.04,8.83,9.61,10.39,11.16,11.93,12.70,13.46,,,,,,
15,2.45,3.45,4.31,5.14,5.95,6.76,7.55,8.34,9.12,9.90,10.67,11.44,12.20,12.97,13.73,,,,,
16,1.96,2.96,3.81,4.64,5.46,6.26,7.06,7.84,8.63,9.40,10.17,10.94,11.71,12.47,13.23,13.99,,,,
17,1.47,2.47,3.32,4.15,4.97,5.77,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.98,12.74,13.50,14.26,,,
18,0.98,1.97,2.83,3.66,4.47,5.27,6.07,6.85,7.64,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.76,14.51,,
19,0.47,1.47,2.32,3.14,3.95,4.74,5.53,6.32,7.09,7.86,8.63,9.40,10.16,10.92,11.68,12.44,13.19,13.94,14.69,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
