i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.67,,,,,,,,,,,,,,,,,
3,1.38,2.67,3.88,,,,,,,,,,,,,,,,
4,1.38,2.67,3.88,5.06,,,,,,,,,,,,,,,
5,1.38,2.67,3.88,5.06,6.21,,,,,,,,,,,,,,
6,1.38,2.67,3.88,5.06,6.21,7.36,,,,,,,,,,,,,
7,1.38,2.67,3.88,5.06,6.21,7.36,8.48,,,,,,,,,,,,
8,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,,,,,,,,,,,
9,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,,,,,,,,,,
10,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,,,,,,,,,
11,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,,,,,,,,
12,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,,,,,,,
13,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,15.10,,,,,,
14,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,15.10,16.18,,,,,
15,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,15.10,16.18,17.27,,,,
16,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,15.10,16.18,17.27,18.35,,,
17,1.38,2.67,3.88,5.06,6.21,7.36,8.48,9.60,10.71,11.81,12.91,14.01,15.10,16.18,17.27,18.34,19.43,,
18,1.37,2.67,3.88,5.04,6.20,7.34,8.46,9.59,10.70,11.79,12.89,13.99,15.07,16.16,17.25,18.32,19.41,20.48,
19,1.21,2.44,3.62,4.78,5.91,7.03,8.14,9.24,10.34,11.43,12.52,13.60,14.68,15.76,16.83,17.90,18.97,20.04,21.10
