i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.08,,,,,,,,,,,,,,,,,,
3,7.71,8.63,9.47,,,,,,,,,,,,,,,,,
4,7.25,8.17,9.01,9.83,,,,,,,,,,,,,,,,
5,6.80,7.71,8.55,9.37,10.18,,,,,,,,,,,,,,,
6,6.34,7.26,8.10,8.92,9.72,10.52,,,,,,,,,,,,,,
7,5.88,6.80,7.64,8.46,9.27,10.06,10.84,,,,,,,,,,,,,
8,5.43,6.34,7.18,8.00,8.81,9.60,10.39,11.17,,,,,,,,,,,,
9,4.97,5.89,6.73,7.55,8.35,9.15,9.93,10.71,11.48,,,,,,,,,,,
10,4.51,5.43,6.27,7.09,7.90,8.69,9.47,10.25,11.03,11.80,,,,,,,,,,
11,4.06,4.97,5.81,6.63,7.44,8.23,9.02,9.80,10.57,11.34,12.11,,,,,,,,,
12,3.60,4.51,5.36,6.18,6.98,7.78,8.56,9.34,10.11,10.88,11.65,12.41,,,,,,,,
13,3.14,4.06,4.90,5.72,6.53,7.32,8.10,8.88,9.66,10.43,11.19,11.96,12.72,,,,,,,
14,2.69,3.60,4.44,5.26,6.07,6.86,7.65,8.43,9.20,9.97,10.74,11.50,12.26,13.02,,,,,,
15,2.23,3.14,3.99,4.81,5.61,6.41,7.19,7.97,8.74,9.51,10.28,11.04,11.80,12.56,13.32,,,,,
16,1.77,2.69,3.53,4.35,5.15,5.95,6.73,7.51,8.29,9.06,9.82,10.59,11.35,12.10,12.86,13.61,,,,
17,1.32,2.23,3.07,3.89,4.70,5.49,6.28,7.06,7.83,8.60,9.37,10.13,10.89,11.65,12.40,13.16,13.91,,,
18,0.86,1.77,2.62,3.44,4.24,5.03,5.82,6.60,7.37,8.14,8.91,9.67,10.43,11.19,11.94,12.70,13.45,14.20,,
19,0.40,1.31,2.14,2.96,3.76,4.55,5.33,6.10,6.87,7.64,8.40,9.16,9.92,10.67,11.43,12.18,12.93,13.67,14.42,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
