i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.16,,,,,,,,,,,,,,,,,
3,1.98,3.16,4.40,,,,,,,,,,,,,,,,
4,1.98,3.16,4.40,5.63,,,,,,,,,,,,,,,
5,1.98,3.16,4.40,5.63,6.83,,,,,,,,,,,,,,
6,1.98,3.16,4.40,5.63,6.83,8.02,,,,,,,,,,,,,
7,1.98,3.16,4.40,5.63,6.83,8.02,9.19,,,,,,,,,,,,
8,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,,,,,,,,,,,
9,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,,,,,,,,,,
10,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,,,,,,,,,
11,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,,,,,,,,
12,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,,,,,,,
13,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.02,,,,,,
14,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.02,17.13,,,,,
15,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.02,17.13,18.25,,,,
16,1.98,3.16,4.40,5.63,6.83,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.02,17.13,18.25,19.35,,,
17,1.97,3.16,4.40,5.62,6.83,8.01,9.19,10.35,11.49,12.63,13.77,14.89,16.01,17.13,18.24,19.35,20.45,,
18,1.97,3.14,4.38,5.60,6.80,7.99,9.16,10.32,11.47,12.60,13.73,14.86,15.98,17.09,18.21,19.31,20.41,21.51,
19,1.46,2.72,3.93,5.12,6.29,7.45,8.59,9.73,10.85,11.97,13.09,14.19,15.30,16.40,17.49,18.59,19.68,20.76,21.85
