i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.71,5.26,,,,,,,,,,,,,,,,,,
3,4.45,4.99,5.78,,,,,,,,,,,,,,,,,
4,4.18,4.73,5.51,6.28,,,,,,,,,,,,,,,,
5,3.92,4.46,5.25,6.01,6.77,,,,,,,,,,,,,,,
6,3.65,4.20,4.98,5.75,6.51,7.26,,,,,,,,,,,,,,
7,3.39,3.93,4.72,5.48,6.24,7.00,7.74,,,,,,,,,,,,,
8,3.12,3.67,4.45,5.22,5.98,6.73,7.48,8.22,,,,,,,,,,,,
9,2.86,3.40,4.19,4.95,5.71,6.47,7.21,7.96,8.70,,,,,,,,,,,
10,2.59,3.14,3.92,4.69,5.45,6.20,6.95,7.69,8.44,9.18,,,,,,,,,,
11,2.33,2.87,3.65,4.42,5.18,5.93,6.68,7.43,8.17,8.91,9.65,,,,,,,,,
12,2.06,2.61,3.39,4.16,4.92,5.67,6.42,7.16,7.90,8.64,9.38,10.12,,,,,,,,
13,1.79,2.34,3.12,3.89,4.65,5.40,6.15,6.90,7.64,8.38,9.12,9.85,10.59,,,,,,,
14,1.53,2.08,2.86,3.63,4.39,5.14,5.89,6.63,7.37,8.11,8.85,9.59,10.32,11.05,,,,,,
15,1.26,1.81,2.59,3.36,4.12,4.87,5.62,6.37,7.11,7.85,8.59,9.32,10.06,10.79,11.52,,,,,
16,1.00,1.54,2.33,3.10,3.86,4.61,5.36,6.10,6.84,7.58,8.32,9.06,9.79,10.52,11.26,11.99,,,,
17,0.73,1.28,2.06,2.83,3.59,4.34,5.09,5.84,6.58,7.32,8.06,8.79,9.53,10.26,10.99,11.72,12.45,,,
18,0.47,1.01,1.80,2.57,3.32,4.08,4.83,5.57,6.31,7.05,7.79,8.53,9.26,9.99,10.72,11.45,12.18,12.91,,
19,0.21,0.75,1.53,2.29,3.05,3.80,4.55,5.29,6.03,6.77,7.50,8.24,8.97,9.70,10.43,11.16,11.89,12.62,13.35,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
